timestamp,x,y
12683960.0,19,65
12684072.0,34,99
12684120.0,21,65
12684163.0,17,70
12684232.0,18,71
12684466.0,20,64
12684467.0,17,71
12684507.0,27,67
12684601.0,32,78
12684707.0,18,71
12684813.0,19,65
12684833.0,21,63
12685045.0,19,65
12685080.0,32,76
12685232.0,17,71
12685262.0,32,75
12685629.0,63,63
12685663.0,18,71
12685852.0,17,71
12685972.0,31,70
12686001.0,28,72
12686055.0,29,66
12686093.0,18,71
12686263.0,22,64
12686264.0,33,79
12686291.0,30,68
12686315.0,26,83
12686351.0,17,70
12686359.0,28,72
12686419.0,27,68
12686521.0,20,62
12686530.0,53,117
12686700.0,25,66
12686779.0,28,70
12686780.0,28,64
12686818.0,17,70
12686830.0,26,88
12686870.0,33,78
12686877.0,24,65
12687166.0,29,65
12687244.0,18,71
12687344.0,37,103
12687370.0,26,82
12687462.0,26,77
12687602.0,30,67
12687658.0,22,63
12687662.0,25,88
12687690.0,36,103
12687800.0,27,65
12688130.0,26,64
12688134.0,29,91
12688159.0,27,65
12688184.0,25,72
12688341.0,36,104
12688405.0,26,79
12688416.0,48,105
12688725.0,27,65
12688888.0,27,65
12689002.0,26,91
12689113.0,17,67
12689192.0,18,63
12689381.0,17,67
12689385.0,26,76
12689432.0,20,67
12689472.0,19,67
12689503.0,35,82
12689531.0,16,69
12689703.0,18,65
12689828.0,39,78
12689881.0,20,67
12689902.0,21,67
12689967.0,27,76
12690035.0,16,69
12690144.0,34,80
12690151.0,21,67
12690161.0,26,67
12690321.0,41,101
12690405.0,17,70
12690830.0,17,70
12690874.0,19,71
12691051.0,15,69
12691251.0,26,89
12691317.0,25,76
12691332.0,17,64
12691499.0,43,99
12691585.0,30,66
12691607.0,13,90
12691720.0,37,86
12691798.0,26,89
12691830.0,38,88
12692007.0,22,68
12692056.0,38,89
12692057.0,25,67
12692119.0,17,71
12692151.0,15,89
12692262.0,27,83
12692320.0,2,81
12692434.0,17,89
12692455.0,15,89
12692602.0,20,64
12692745.0,17,71
12692751.0,11,89
12692850.0,20,63
12692894.0,76,116
12692900.0,17,89
12692988.0,25,75
12693017.0,45,94
12693156.0,11,89
12693351.0,24,75
12693421.0,25,76
12693497.0,29,64
12693576.0,25,68
12693743.0,27,84
12693790.0,21,64
12693813.0,28,65
12693857.0,27,88
12693931.0,26,89
12693974.0,26,70
12693984.0,33,78
12694151.0,23,63
12694193.0,68,106
12694204.0,39,86
12694214.0,21,62
12694250.0,27,62
12694278.0,31,69
12694312.0,34,80
12694400.0,42,100
12694407.0,42,101
12694436.0,23,67
12694799.0,33,79
12694846.0,68,106
12694967.0,39,86
12695303.0,26,89
12695322.0,39,86
12695357.0,20,86
12695501.0,24,64
12695643.0,26,89
12695681.0,22,102
12695708.0,19,65
12695733.0,20,86
12695965.0,21,65
12695976.0,21,88
12696027.0,19,65
12696047.0,56,116
12696103.0,22,72
12696133.0,22,64
12696236.0,21,72
12696314.0,21,67
12696398.0,28,63
12696430.0,22,64
12696449.0,27,80
12696504.0,22,72
12696542.0,26,80
12696581.0,21,67
12696635.0,20,72
12696683.0,21,72
12696987.0,27,80
12697160.0,28,70
12697255.0,23,73
12697306.0,26,66
12697634.0,28,70
12697643.0,23,73
12697713.0,22,64
12697787.0,38,103
12697812.0,23,63
12697922.0,21,64
12697975.0,83,107
12698016.0,22,64
12698042.0,33,76
12698086.0,17,71
12698167.0,84,107
12698287.0,35,82
12698299.0,32,70
12698305.0,34,81
12698381.0,31,70
12698460.0,18,64
12698588.0,35,81
12698592.0,45,96
12698738.0,29,93
12698761.0,32,76
12698794.0,29,71
12698855.0,26,68
12698958.0,29,93
12699042.0,28,62
12699043.0,21,71
12699086.0,75,123
12699128.0,32,72
12699426.0,24,63
12699433.0,26,81
12699541.0,27,80
12699574.0,22,85
12699603.0,21,85
12699632.0,18,65
12699831.0,21,85
12699838.0,22,85
12699842.0,32,73
12699895.0,22,64
12699958.0,25,81
12699964.0,27,80
12699977.0,53,111
12700333.0,25,76
12700342.0,33,75
12700345.0,26,76
12700354.0,24,73
12700380.0,30,64
12700438.0,33,77
12700446.0,21,64
12700520.0,34,80
12700559.0,21,63
12700645.0,27,81
12700690.0,27,64
12700795.0,33,78
12700831.0,23,62
12700875.0,34,79
12700878.0,27,80
12700910.0,28,80
12700969.0,22,72
12700992.0,27,66
12700998.0,25,64
12701007.0,33,76
12701024.0,3,78
12701077.0,29,63
12701078.0,77,109
12701087.0,25,75
12701152.0,26,67
12701245.0,31,66
12701253.0,28,80
12701280.0,27,80
12701467.0,3,79
12701534.0,27,79
12701536.0,26,76
12701729.0,25,75
12701751.0,33,76
12701851.0,27,64
12701893.0,23,72
12702075.0,27,76
12702108.0,30,93
12702264.0,22,69
12702471.0,31,69
12702506.0,27,76
12702541.0,19,70
12702580.0,26,75
12702663.0,27,63
12702721.0,30,64
12702840.0,3,79
12703012.0,26,75
12703103.0,7,86
12703103.0,6,87
12703188.0,22,68
12703296.0,27,63
12703320.0,27,76
12703536.0,8,87
12703572.0,33,75
12703576.0,18,62
12703643.0,22,61
12703754.0,3,78
12703772.0,33,76
12703786.0,20,63
12703839.0,22,63
12703939.0,35,83
12703993.0,31,68
12704019.0,30,65
12704073.0,27,63
12704084.0,21,67
12704219.0,3,78
12704227.0,7,86
12704304.0,32,75
12704321.0,3,79
12704368.0,20,67
12704432.0,28,63
12704556.0,8,87
12704580.0,32,68
12704622.0,8,86
12704623.0,33,77
12704626.0,29,62
12704656.0,28,82
12704665.0,22,64
12704785.0,34,78
12704801.0,27,63
12704967.0,3,76
12704973.0,21,63
12704989.0,8,87
12705126.0,53,54
12705356.0,3,76
12705568.0,28,64
12705809.0,32,69
12705839.0,70,127
12705858.0,28,64
12705927.0,22,64
12705938.0,32,70
12706002.0,32,71
12706048.0,62,85
12706079.0,19,65
12706107.0,44,113
12706147.0,30,68
12706174.0,28,84
12706174.0,20,65
12706190.0,18,66
12706344.0,29,67
12706485.0,21,62
12706521.0,40,84
12706540.0,27,65
12706637.0,29,67
12706667.0,29,65
12706673.0,27,71
12706714.0,37,102
12706806.0,36,86
12706875.0,25,74
12706946.0,24,62
12707014.0,38,102
12707066.0,29,62
12707123.0,52,112
12707197.0,40,101
12707285.0,29,64
12707375.0,25,63
12707375.0,26,64
12707418.0,51,112
12707622.0,29,64
12707636.0,41,101
12707695.0,18,64
12707748.0,23,66
12707801.0,21,68
12707832.0,27,70
12707852.0,11,84
12707978.0,22,71
12707989.0,29,66
12708085.0,80,121
12708140.0,53,113
12708213.0,18,62
12708213.0,21,70
12708231.0,20,62
12708251.0,32,68
12708357.0,34,77
12708442.0,22,63
12708447.0,29,66
12708453.0,28,64
12708465.0,17,63
12708579.0,29,81
12708589.0,29,70
12708606.0,32,67
12708610.0,28,81
12708732.0,18,62
12708836.0,41,101
12708859.0,21,66
12708898.0,32,66
12708904.0,29,64
12708932.0,17,63
12708965.0,30,63
12709007.0,29,69
12709090.0,31,65
12709164.0,17,69
12709181.0,23,67
12709272.0,27,80
12709293.0,24,66
12709348.0,29,69
12709431.0,23,67
12709464.0,29,81
12709505.0,29,80
12709527.0,21,70
12709528.0,23,63
12709592.0,35,81
12709606.0,34,79
12709638.0,20,64
12709651.0,17,63
12709672.0,29,64
12709810.0,20,67
12709813.0,19,64
12709895.0,33,70
12709925.0,20,63
12709942.0,27,80
12710140.0,29,81
12710405.0,81,113
12710506.0,33,69
12710539.0,7,93
12710740.0,71,127
12710742.0,45,105
12710776.0,29,81
12711279.0,33,74
12711293.0,21,62
12711433.0,8,93
12711462.0,33,75
12711522.0,45,105
12711622.0,28,66
12711709.0,27,65
12711861.0,8,93
12711866.0,33,75
12711997.0,23,72
12712021.0,23,71
12712066.0,21,65
12712334.0,25,62
12712413.0,34,76
12712532.0,31,63
12712553.0,34,78
12712579.0,43,98
12712620.0,22,65
12712693.0,20,69
12712723.0,73,126
12712758.0,21,64
12712788.0,19,69
12712800.0,33,73
12712961.0,22,65
12712985.0,22,63
12712989.0,28,65
12713029.0,33,69
12713110.0,26,74
12713114.0,64,39
12713122.0,25,62
12713143.0,33,71
12713239.0,23,67
12713268.0,33,70
12713273.0,29,67
12713332.0,37,81
12713451.0,65,39
12713507.0,35,80
12713524.0,36,82
12713554.0,21,64
12713606.0,19,69
12713700.0,24,61
12713721.0,29,67
12713772.0,22,70
12713791.0,25,62
12713837.0,20,64
12713845.0,32,65
12713943.0,30,65
12713977.0,23,62
12713978.0,21,64
12714007.0,64,39
12714208.0,28,86
12714249.0,23,63
12714538.0,20,67
12714592.0,27,64
12714615.0,28,62
12714622.0,28,94
12714665.0,20,61
12714722.0,29,66
12714740.0,22,66
12714769.0,26,64
12714848.0,29,67
12715205.0,23,60
12715262.0,29,64
12715268.0,25,73
12715451.0,30,91
12715459.0,25,61
12715532.0,19,65
12715551.0,21,61
12715554.0,20,62
12715613.0,20,66
12715663.0,25,73
12715793.0,26,63
12715812.0,29,62
12715858.0,29,90
12715931.0,34,76
12716174.0,29,62
12716212.0,33,68
12716238.0,3,78
12716263.0,20,62
12716283.0,26,62
12716300.0,19,63
12716398.0,29,63
12716506.0,25,64
12716536.0,33,67
12716579.0,72,119
12716650.0,4,77
12716662.0,24,64
12716692.0,21,63
12716727.0,22,64
12716777.0,29,90
12716876.0,73,124
12716993.0,19,63
12717035.0,3,78
12717036.0,25,64
12717099.0,29,62
12717121.0,43,95
12717168.0,34,78
12717192.0,38,102
12717193.0,28,65
12717234.0,21,63
12717294.0,29,90
12717320.0,29,62
12717322.0,28,83
12717369.0,37,102
12717388.0,19,63
12717459.0,39,102
12717537.0,19,61
12717559.0,44,95
12717691.0,27,78
12717747.0,31,62
12717786.0,30,61
12717815.0,3,78
12717838.0,26,76
12717873.0,27,81
12717893.0,42,100
12717974.0,37,102
12718101.0,32,64
12718173.0,30,64
12718313.0,35,79
12718418.0,3,78
12718447.0,33,66
12718452.0,34,74
12718507.0,41,100
12718513.0,25,64
12718544.0,19,66
12718618.0,18,64
12718708.0,37,102
12718744.0,25,65
12718747.0,24,66
12718763.0,48,115
12718781.0,28,76
12718921.0,38,87
12718930.0,25,64
12718984.0,28,76
12719029.0,47,115
12719194.0,22,61
12719225.0,22,63
12719257.0,18,63
12719266.0,34,76
12719373.0,35,81
12719375.0,28,79
12719465.0,24,66
12719499.0,25,61
12719580.0,22,63
12719596.0,28,78
12719609.0,34,70
12719650.0,27,80
12719671.0,25,63
12719674.0,48,115
12719741.0,27,76
12719807.0,19,64
12719841.0,33,65
12719887.0,18,63
12719992.0,28,64
12720005.0,23,63
12720011.0,47,115
12720061.0,19,64
12720069.0,32,68
12720084.0,20,66
12720092.0,24,62
12720106.0,48,115
12720214.0,33,71
12720303.0,47,115
12720308.0,26,61
12720442.0,21,62
12720553.0,24,62
12720640.0,33,72
12720709.0,24,71
12720746.0,25,72
12720773.0,26,73
12720801.0,37,83
12720840.0,18,63
12720841.0,21,62
12720983.0,20,123
12721035.0,25,73
12721092.0,33,72
12721197.0,20,65
12721274.0,34,69
12721304.0,32,65
12721372.0,20,65
12721385.0,22,69
12721475.0,32,64
12721548.0,19,65
12721563.0,25,73
12721584.0,21,61
12721594.0,27,79
12721625.0,35,78
12721657.0,29,65
12721694.0,25,60
12721793.0,33,65
12721951.0,34,77
12721972.0,22,63
12721973.0,19,66
12722006.0,34,71
12722161.0,21,61
12722210.0,28,74
12722226.0,26,61
12722255.0,33,72
12722267.0,21,62
12722310.0,34,70
12722339.0,22,63
12722441.0,22,60
12722448.0,21,123
12722514.0,27,62
12722578.0,80,109
12722616.0,24,61
12722640.0,22,64
12722686.0,20,61
12722695.0,38,86
12722727.0,33,74
12722756.0,25,62
12722784.0,26,80
12722815.0,21,62
12722838.0,29,80
12722842.0,42,99
12722899.0,34,79
12722994.0,25,62
12723004.0,21,61
12723037.0,30,79
12723047.0,34,69
12723056.0,4,77
12723060.0,34,73
12723178.0,30,80
12723229.0,29,91
12723231.0,29,80
12723235.0,34,72
12723239.0,27,62
12723262.0,26,80
12723303.0,33,64
12723531.0,21,61
12723546.0,37,82
12723563.0,24,62
12723580.0,21,65
12723688.0,34,68
12723743.0,41,100
12723761.0,31,68
12723771.0,38,86
12723841.0,26,72
12723875.0,28,63
12723976.0,27,62
12723986.0,23,63
12724062.0,29,70
12724067.0,35,82
12724129.0,31,67
12724144.0,43,98
12724164.0,44,97
12724173.0,31,68
12724260.0,35,80
12724408.0,27,61
12724516.0,36,81
12724526.0,34,71
12724531.0,29,81
12724646.0,33,65
12724647.0,41,100
12724659.0,43,97
12724727.0,31,70
12724732.0,22,62
12724857.0,30,69
12724892.0,25,63
12724893.0,22,100
12724919.0,22,66
12724924.0,34,70
12724957.0,29,64
12724962.0,37,85
12724970.0,57,99
12724981.0,35,79
12724984.0,21,63
12724985.0,30,68
12725048.0,28,62
12725069.0,44,97
12725072.0,21,61
12725116.0,45,96
12725160.0,23,65
12725196.0,34,67
12725225.0,31,70
12725288.0,34,66
12725295.0,20,65
12725327.0,28,80
12725351.0,26,60
12725376.0,25,62
12725400.0,34,101
12725415.0,33,63
12725513.0,23,100
12725544.0,21,61
12725647.0,22,62
12725654.0,22,63
12725799.0,21,100
12725841.0,23,100
12725937.0,35,77
12726016.0,19,65
12726035.0,44,97
12726190.0,24,61
12726254.0,25,59
12726275.0,19,65
12726278.0,41,101
12726288.0,25,62
12726460.0,35,78
12726471.0,25,61
12726477.0,33,64
12726477.0,39,101
12726504.0,27,61
12726527.0,20,64
12726646.0,31,70
12726650.0,33,76
12726706.0,44,95
12726714.0,44,97
12726773.0,21,62
12726779.0,33,63
12726802.0,28,66
12726850.0,25,61
12726870.0,24,64
12726894.0,41,100
12726898.0,20,64
12727009.0,21,67
12727026.0,34,68
12727035.0,40,101
12727041.0,25,62
12727078.0,34,73
12727099.0,35,78
12727129.0,34,72
12727134.0,25,65
12727134.0,22,66
12727141.0,41,101
12727152.0,19,65
12727201.0,27,73
12727226.0,8,73
12727235.0,34,67
12727238.0,20,66
12727243.0,30,62
12727256.0,29,79
12727263.0,24,64
12727294.0,25,62
12727376.0,20,67
12727400.0,32,62
12727521.0,30,63
12727525.0,27,73
12727541.0,23,66
12727574.0,31,64
12727601.0,41,100
12727608.0,35,78
12727619.0,8,73
12727639.0,21,62
12727640.0,21,66
12727698.0,19,65
12727794.0,26,73
12727795.0,31,64
12727859.0,31,65
12727861.0,23,64
12727888.0,35,74
12727915.0,20,66
12727931.0,30,61
12727939.0,30,63
12727955.0,34,65
12727977.0,22,61
12728031.0,30,62
12728098.0,7,80
12728109.0,34,77
12728121.0,36,82
12728130.0,35,77
12728170.0,37,102
12728198.0,21,65
12728235.0,37,84
12728289.0,35,78
12728393.0,7,80
12728440.0,35,76
12728452.0,28,74
12728556.0,41,101
12728586.0,19,65
12728589.0,33,63
12728589.0,35,78
12728594.0,34,66
12728692.0,27,74
12728794.0,27,73
12728850.0,28,92
12728867.0,19,65
12728869.0,41,100
12728983.0,30,65
12728997.0,29,80
12729058.0,28,65
12729074.0,6,79
12729194.0,20,66
12729244.0,29,63
12729252.0,32,66
12729267.0,27,60
12729271.0,27,73
12729317.0,35,75
12729368.0,41,101
12729411.0,19,64
12729502.0,28,87
12729605.0,27,74
12729698.0,30,64
12729702.0,31,63
12729704.0,43,99
12729778.0,24,70
12729808.0,27,73
12729850.0,38,85
12729888.0,19,64
12729912.0,34,64
12729936.0,25,67
12729949.0,41,101
12729967.0,44,99
12729981.0,28,82
12730022.0,20,66
12730031.0,43,99
12730050.0,33,65
12730050.0,38,86
12730071.0,35,77
12730072.0,24,70
12730118.0,32,83
12730244.0,35,76
12730247.0,25,71
12730300.0,6,79
12730315.0,33,62
12730318.0,36,81
12730383.0,28,61
12730420.0,32,61
12730543.0,35,79
12730656.0,33,65
12730668.0,34,65
12730730.0,21,68
12730752.0,25,65
12730752.0,27,73
12730911.0,25,71
12730917.0,37,82
12730935.0,21,68
12730972.0,20,65
12730976.0,23,61
12730982.0,27,64
12731111.0,17,103
12731117.0,34,71
12731144.0,35,67
12731160.0,24,60
12731200.0,20,65
12731207.0,35,69
12731208.0,29,88
12731236.0,22,62
12731251.0,31,61
12731256.0,32,65
12731287.0,35,71
12731303.0,23,63
12731345.0,24,67
12731411.0,35,70
12731549.0,27,73
12731554.0,28,77
12731619.0,25,71
12731645.0,22,64
12731744.0,23,68
12731762.0,32,64
12731784.0,23,61
12731811.0,22,61
12731850.0,21,66
12731878.0,34,73
12731904.0,29,62
12731911.0,19,64
12731925.0,33,61
12731980.0,25,70
12732038.0,22,60
12732102.0,35,70
12732129.0,21,63
12732146.0,36,80
12732162.0,2,70
12732177.0,25,61
12732206.0,22,64
12732222.0,23,65
12732226.0,76,115
12732232.0,26,61
12732239.0,31,62
12732242.0,21,60
12732280.0,33,62
12732308.0,35,66
12732372.0,31,68
12732376.0,23,61
12732441.0,1,70
12732472.0,19,64
12732500.0,24,62
12732543.0,35,70
12732546.0,31,62
12732581.0,25,71
12732625.0,34,63
12732643.0,33,98
12732644.0,23,61
12732676.0,36,79
12732687.0,29,82
12732697.0,23,65
12732708.0,32,62
12732797.0,35,67
12732813.0,24,66
12732854.0,26,61
12732864.0,2,70
12732915.0,34,61
12732931.0,35,72
12732939.0,35,99
12732941.0,24,69
12732944.0,26,71
12732964.0,35,73
12733074.0,28,60
12733296.0,1,70
12733321.0,33,70
12733426.0,35,66
12733434.0,31,65
12733452.0,26,62
12733461.0,35,68
12733480.0,30,68
12733483.0,31,62
12733517.0,23,58
12733559.0,27,62
12733783.0,35,78
12733795.0,25,71
12733863.0,23,62
12733863.0,22,59
12733881.0,33,61
12733965.0,34,61
12733968.0,43,100
12734002.0,32,61
12734111.0,36,96
12734296.0,35,74
12734416.0,22,84
12734420.0,35,66
12734454.0,34,64
12734518.0,35,77
12734524.0,35,69
12734586.0,29,89
12734625.0,35,71
12734650.0,25,69
12734669.0,12,84
12734707.0,30,63
12734708.0,29,61
12734758.0,35,72
12734761.0,33,65
12734768.0,26,60
12734783.0,26,58
12734874.0,20,62
12734875.0,24,58
12734876.0,13,85
12734878.0,25,63
12734884.0,12,84
12734938.0,43,100
12734959.0,32,69
12734973.0,34,63
12735048.0,29,89
12735071.0,23,61
12735078.0,46,104
12735089.0,22,63
12735094.0,25,63
12735134.0,22,61
12735140.0,11,85
12735239.0,33,65
12735258.0,24,63
12735282.0,23,64
12735367.0,25,60
12735406.0,44,96
12735442.0,28,73
12735557.0,21,68
12735585.0,32,70
12735597.0,25,82
12735681.0,13,85
12735686.0,24,68
12735697.0,35,67
12735743.0,35,75
12735752.0,35,65
12735756.0,35,76
12735816.0,35,73
12735830.0,26,89
12735860.0,22,85
12735899.0,33,68
12735928.0,30,66
12735937.0,77,125
12735940.0,33,60
12736002.0,29,85
12736015.0,33,65
12736021.0,24,82
12736053.0,22,66
12736054.0,21,68
12736185.0,21,85
12736208.0,33,68
12736257.0,11,85
12736275.0,22,85
12736283.0,34,62
12736325.0,22,66
12736458.0,24,82
12736468.0,22,62
12736494.0,13,85
12736527.0,35,68
12736613.0,21,85
12736614.0,32,62
12736621.0,22,60
12736654.0,36,80
12736702.0,37,81
12736809.0,77,124
12736902.0,25,62
12736948.0,28,60
12737012.0,35,64
12737076.0,32,62
12737109.0,21,68
12737122.0,38,101
12737134.0,25,67
12737147.0,24,60
12737150.0,35,65
12737180.0,29,60
12737310.0,25,59
12737334.0,22,63
12737403.0,77,125
12737408.0,25,66
12737410.0,33,63
12737455.0,26,65
12737470.0,36,79
12737492.0,35,72
12737492.0,27,58
12737537.0,24,62
12737539.0,77,124
12737569.0,24,66
12737652.0,28,76
12737673.0,38,101
12737687.0,33,63
12737718.0,25,62
12737743.0,24,61
12737806.0,23,61
12737849.0,23,63
12737894.0,30,80
12737899.0,35,63
12737944.0,26,60
12738001.0,26,71
12738014.0,29,81
12738114.0,32,62
12738128.0,21,65
12738162.0,35,73
12738243.0,77,124
12738250.0,20,65
12738351.0,25,62
12738405.0,28,62
12738511.0,23,59
12738528.0,20,65
12738551.0,25,58
12738597.0,32,62
12738601.0,25,63
12738640.0,23,67
12738651.0,29,76
12738684.0,77,124
12738722.0,25,62
12738725.0,25,61
12738739.0,34,62
12738789.0,34,61
12738829.0,35,74
12738877.0,77,125
12738893.0,36,69
12738926.0,36,67
12738957.0,26,70
12738966.0,26,71
12739011.0,22,61
12739023.0,25,61
12739037.0,34,75
12739062.0,23,67
12739068.0,23,59
12739077.0,24,67
12739211.0,35,64
12739242.0,36,78
12739263.0,25,68
12739289.0,33,62
12739308.0,27,60
12739328.0,36,75
12739367.0,43,97
12739420.0,26,89
12739456.0,22,65
12739479.0,26,70
12739522.0,33,64
12739571.0,30,75
12739573.0,35,63
12739578.0,34,60
12739589.0,24,64
12739621.0,23,64
12739707.0,22,61
12739736.0,36,79
12739761.0,27,60
12739793.0,31,63
12739802.0,30,63
12739857.0,24,59
12740144.0,25,88
12740145.0,26,64
12740145.0,28,79
12740152.0,36,71
12740155.0,35,72
12740165.0,24,79
12740173.0,36,77
12740225.0,26,70
12740397.0,32,66
12740407.0,26,63
12740466.0,28,79
12740467.0,32,62
12740480.0,21,64
12740480.0,26,70
12740547.0,29,79
12740561.0,24,79
12740623.0,25,69
12740693.0,30,79
12740706.0,17,88
12740752.0,29,63
12740779.0,20,64
12740805.0,26,89
12740815.0,36,66
12740844.0,36,68
12740858.0,36,70
12740957.0,32,62
12740981.0,38,101
12741014.0,25,62
12741018.0,24,61
12741021.0,36,69
12741037.0,33,63
12741066.0,25,60
12741079.0,25,88
12741130.0,36,78
12741286.0,26,87
12741346.0,24,63
12741351.0,27,72
12741439.0,33,61
12741478.0,35,62
12741495.0,31,62
12741561.0,26,87
12741570.0,35,64
12741588.0,32,62
12741595.0,25,88
12741596.0,27,87
12741655.0,33,62
12741692.0,33,61
12741821.0,27,72
12741867.0,28,62
12741916.0,26,89
12741981.0,26,62
12742127.0,39,89
12742158.0,27,87
12742197.0,32,62
12742220.0,28,78
12742229.0,33,62
12742239.0,26,89
12742299.0,30,60
12742368.0,29,82
12742436.0,36,65
12742437.0,29,83
12742440.0,29,78
12742452.0,36,77
12742508.0,36,67
12742519.0,29,73
12742521.0,31,75
12742546.0,25,61
12742609.0,11,74
12742682.0,36,73
12742692.0,36,75
12742706.0,36,66
12742707.0,29,59
12742735.0,26,63
12742740.0,23,62
12742751.0,33,62
12742761.0,36,78
12742799.0,26,87
12742816.0,35,70
12742854.0,25,61
12742950.0,30,74
12742988.0,25,59
12743007.0,11,74
12743031.0,33,62
12743049.0,27,71
12743054.0,23,62
12743082.0,26,87
12743100.0,24,67
12743122.0,23,61
12743158.0,33,61
12743201.0,24,60
12743220.0,10,73
12743299.0,37,81
12743311.0,36,74
12743376.0,36,71
12743459.0,24,67
12743466.0,29,83
12743544.0,32,62
12743576.0,35,61
12743647.0,36,65
12743740.0,38,84
12743824.0,36,72
12743845.0,28,60
12743894.0,23,63
12743964.0,84,120
12744011.0,31,63
12744084.0,10,73
12744136.0,37,80
12744142.0,29,58
12744194.0,31,61
12744211.0,35,61
12744260.0,36,64
12744284.0,22,61
12744285.0,36,63
12744335.0,32,62
12744335.0,27,70
12744374.0,29,63
12744394.0,28,72
12744401.0,30,73
12744424.0,35,62
12744459.0,25,67
12744506.0,36,75
12744553.0,26,69
12744621.0,27,60
12744653.0,38,80
12744695.0,85,120
12744696.0,36,70
12744701.0,27,70
12744763.0,22,64
12744786.0,26,62
12744881.0,23,65
12744896.0,36,79
12744927.0,27,59
12745018.0,32,64
12745074.0,85,120
12745078.0,22,64
12745286.0,25,64
12745327.0,30,60
12745329.0,36,65
12745379.0,31,62
12745428.0,34,63
12745435.0,36,64
12745465.0,44,92
12745479.0,35,60
12745487.0,29,86
12745491.0,33,100
12745552.0,30,59
12745557.0,29,74
12745601.0,27,70
12745743.0,30,78
12745843.0,31,60
12745886.0,24,62
12745939.0,34,64
12745996.0,26,60
12746039.0,26,69
12746098.0,32,63
12746113.0,34,65
12746114.0,24,66
12746148.0,28,71
12746184.0,26,66
12746204.0,36,78
12746225.0,36,63
12746225.0,37,69
12746248.0,31,66
12746307.0,28,60
12746325.0,33,101
12746336.0,30,63
12746347.0,72,118
12746350.0,26,69
12746378.0,26,60
12746451.0,25,60
12746463.0,27,58
12746478.0,35,61
12746505.0,28,77
12746612.0,31,61
12746709.0,26,68
12746788.0,45,79
12746807.0,25,67
12746940.0,24,61
12746954.0,34,62
12747119.0,25,67
12747167.0,33,101
12747170.0,23,67
12747206.0,36,73
12747257.0,36,62
12747278.0,24,59
12747336.0,31,59
12747391.0,34,62
12747448.0,25,63
12747569.0,26,62
12747601.0,23,67
12747624.0,36,71
12747636.0,37,66
12747639.0,29,72
12747650.0,38,83
12747682.0,36,63
12747694.0,26,57
12747704.0,36,74
12747713.0,25,63
12747744.0,37,68
12747754.0,34,64
12747772.0,23,59
12747794.0,29,73
12747834.0,43,95
12747862.0,33,65
12748000.0,32,62
12748076.0,37,70
12748188.0,29,85
12748193.0,28,58
12748223.0,37,69
12748404.0,28,59
12748426.0,43,95
12748477.0,29,59
12748505.0,31,77
12748511.0,29,85
12748558.0,23,62
12748559.0,33,64
12748575.0,23,60
12748636.0,31,60
12748709.0,30,77
12748730.0,30,76
12748731.0,28,74
12748737.0,26,64
12748761.0,26,59
12748802.0,30,58
12748934.0,37,67
12748992.0,36,61
12749018.0,36,64
12749038.0,32,61
12749103.0,25,62
12749142.0,26,60
12749234.0,36,75
12749262.0,33,64
12749300.0,37,65
12749310.0,34,67
12749329.0,30,75
