timestamp,x,y
5337.0,24,60
5344.0,33,74
5406.0,21,59
5481.0,33,63
5483.0,31,55
5492.0,23,54
5507.0,26,56
5512.0,25,58
5553.0,26,53
5558.0,22,57
5586.0,25,57
5591.0,31,59
5622.0,28,55
5643.0,23,59
5653.0,22,54
5688.0,33,66
5732.0,22,58
5780.0,26,56
5816.0,25,58
5837.0,31,56
5838.0,34,62
5869.0,21,56
5935.0,24,64
6022.0,23,57
6043.0,25,55
6142.0,29,56
6243.0,20,58
6258.0,28,55
6267.0,30,58
6501.0,21,57
6523.0,25,56
6547.0,22,55
6568.0,27,55
6590.0,25,65
6644.0,24,57
6646.0,33,65
6685.0,24,53
6686.0,33,57
6691.0,19,58
6722.0,22,53
6796.0,25,61
6799.0,31,58
6931.0,27,54
7057.0,22,54
7077.0,27,74
7093.0,24,61
7149.0,21,58
7261.0,23,62
7289.0,24,62
7344.0,29,62
7384.0,23,55
7400.0,23,53
7427.0,23,56
7457.0,33,58
7463.0,21,59
7466.0,22,61
7497.0,21,53
7497.0,20,55
7569.0,34,59
7596.0,31,55
7706.0,29,57
7882.0,19,58
7924.0,28,57
7935.0,23,58
7946.0,40,86
7979.0,81,97
7997.0,32,55
8018.0,27,73
8018.0,20,59
8086.0,45,94
8109.0,19,58
8199.0,23,54
8217.0,22,60
8226.0,22,55
8330.0,25,53
8348.0,33,59
8352.0,30,87
8532.0,27,75
8618.0,20,58
8646.0,21,56
8712.0,25,54
8872.0,22,57
8921.0,33,80
8931.0,24,57
8970.0,30,58
8998.0,23,53
9066.0,33,76
9148.0,24,54
9219.0,26,54
9221.0,20,55
9229.0,26,55
9241.0,24,59
9265.0,24,55
9291.0,28,56
9343.0,23,53
9372.0,27,56
9414.0,26,57
9415.0,23,61
9444.0,24,53
9444.0,34,76
9457.0,22,61
9458.0,23,56
9800.0,21,60
9892.0,23,62
9946.0,31,58
9988.0,20,56
10007.0,25,53
10044.0,20,58
10061.0,29,57
10071.0,37,86
10121.0,22,54
10177.0,21,54
10180.0,24,56
10188.0,23,55
10270.0,33,68
10335.0,29,68
10391.0,33,58
10485.0,32,58
10518.0,31,59
10584.0,30,58
10587.0,25,59
10593.0,26,65
10608.0,41,87
10632.0,21,56
10638.0,32,57
10671.0,23,57
10674.0,24,58
10691.0,20,57
10805.0,27,55
10939.0,21,55
10940.0,22,55
10991.0,35,91
11011.0,24,64
11040.0,33,56
11064.0,26,54
11088.0,20,57
11138.0,33,61
11146.0,23,53
11194.0,28,56
11256.0,21,57
11264.0,27,57
11271.0,20,56
11375.0,25,56
11432.0,32,55
11438.0,33,60
11467.0,21,59
11484.0,25,53
11627.0,27,66
11736.0,33,56
11796.0,30,56
11868.0,35,91
11902.0,22,56
11947.0,27,55
11962.0,22,53
11979.0,29,57
12021.0,25,54
12095.0,35,91
12142.0,21,55
12150.0,22,58
12190.0,27,55
12270.0,28,64
12271.0,21,54
12271.0,29,57
12303.0,26,66
12401.0,28,56
12437.0,25,66
12516.0,30,55
12530.0,20,59
12533.0,23,62
12543.0,22,54
12622.0,28,56
12651.0,20,56
12686.0,26,56
12707.0,21,60
12718.0,33,59
12723.0,25,56
12851.0,30,57
12958.0,23,58
12971.0,25,56
12972.0,24,55
13101.0,33,58
13104.0,23,55
13124.0,23,57
13166.0,26,54
13176.0,27,55
13189.0,30,56
13227.0,33,59
13289.0,25,57
13308.0,32,56
13316.0,23,57
13341.0,33,56
13373.0,22,61
13419.0,22,53
13495.0,29,55
13517.0,26,55
13549.0,31,55
13570.0,21,58
13591.0,29,57
13649.0,32,55
13650.0,23,59
13660.0,35,90
13661.0,20,58
13669.0,28,56
13760.0,22,56
13770.0,23,56
13775.0,19,58
13853.0,23,63
13872.0,26,67
13927.0,33,59
13971.0,29,55
14085.0,20,59
14092.0,26,75
14113.0,23,60
14134.0,33,59
14146.0,22,56
14148.0,22,55
14154.0,24,64
14204.0,29,64
14224.0,29,61
14335.0,21,54
14384.0,21,55
14402.0,24,55
14421.0,34,65
14427.0,24,54
14489.0,30,55
14641.0,21,55
14741.0,33,67
14787.0,32,67
14831.0,34,65
14934.0,23,61
14946.0,22,53
14957.0,51,105
15036.0,26,53
15051.0,33,67
15056.0,20,54
15079.0,22,59
15082.0,22,60
15088.0,23,53
15113.0,25,53
15147.0,33,56
15158.0,36,59
15345.0,50,105
15393.0,27,55
15418.0,23,54
15445.0,20,55
15486.0,19,58
15636.0,32,55
15686.0,22,54
15689.0,24,53
15701.0,20,57
15746.0,25,55
15879.0,26,61
15970.0,33,57
15980.0,26,53
16077.0,19,56
16110.0,32,56
16267.0,24,64
16282.0,21,57
16296.0,30,56
16626.0,21,60
16633.0,24,65
16672.0,20,56
16692.0,21,53
16694.0,33,67
16745.0,25,65
16811.0,33,57
16850.0,32,59
16914.0,24,53
16967.0,34,65
17157.0,21,53
17376.0,22,58
17428.0,22,55
17523.0,21,56
17548.0,34,65
17582.0,20,55
17583.0,21,54
17753.0,34,78
17843.0,24,63
17951.0,19,56
17967.0,30,57
18125.0,34,78
18135.0,21,53
18175.0,21,55
18290.0,22,61
18290.0,20,54
18321.0,20,57
18322.0,35,75
18325.0,30,55
18368.0,22,57
18393.0,33,60
18398.0,22,56
18447.0,21,57
18532.0,27,57
18545.0,20,59
18563.0,33,61
18580.0,24,54
18585.0,26,58
18598.0,23,54
18628.0,33,60
18646.0,32,56
18653.0,23,56
18801.0,22,54
18848.0,21,56
18909.0,28,56
19049.0,33,64
19088.0,33,60
19110.0,24,59
19181.0,35,75
19225.0,23,60
19328.0,25,69
19355.0,33,59
19440.0,33,60
19450.0,26,54
19453.0,20,60
19513.0,20,53
19537.0,19,59
19574.0,33,59
19726.0,19,56
19800.0,24,60
19811.0,25,57
19839.0,21,61
19849.0,23,58
19869.0,25,54
19911.0,21,54
20107.0,20,54
20130.0,33,70
20205.0,33,60
20281.0,22,57
20541.0,23,54
20543.0,20,57
20564.0,39,86
20576.0,19,58
20673.0,22,54
20716.0,26,55
20734.0,20,58
20762.0,33,60
20767.0,23,59
20891.0,28,57
21020.0,21,55
21114.0,23,55
21148.0,21,58
21159.0,33,60
21376.0,27,58
21408.0,22,55
21463.0,20,54
21487.0,24,56
21489.0,28,56
21574.0,38,87
21608.0,26,67
21636.0,24,54
21696.0,27,54
21709.0,22,58
21715.0,19,59
21741.0,25,54
21806.0,24,55
21939.0,28,56
21954.0,19,56
21994.0,19,57
22058.0,22,59
22092.0,22,54
22104.0,20,60
22121.0,24,64
22137.0,30,57
22142.0,43,82
22182.0,20,59
22197.0,20,55
22336.0,21,60
22344.0,29,58
22469.0,25,56
22545.0,24,57
22690.0,26,68
22714.0,27,56
22828.0,21,61
22934.0,28,56
22972.0,23,63
23031.0,23,55
23084.0,20,54
23162.0,26,56
23165.0,23,59
23172.0,22,62
23206.0,33,61
23241.0,19,57
23296.0,25,57
23304.0,21,59
23305.0,25,55
23317.0,20,56
23320.0,19,59
23363.0,23,60
23367.0,31,84
23371.0,23,55
23382.0,22,61
23409.0,33,61
23456.0,26,55
23513.0,28,57
23612.0,20,55
23669.0,24,53
23725.0,24,56
23756.0,23,56
23761.0,23,63
23946.0,33,60
24090.0,23,53
24106.0,25,54
24124.0,23,55
24164.0,21,55
24201.0,18,56
24349.0,33,60
24434.0,33,61
24463.0,23,55
24472.0,24,56
24529.0,21,57
24620.0,33,60
24636.0,20,56
24680.0,25,51
24739.0,20,57
24744.0,22,56
24755.0,33,59
24764.0,21,57
24772.0,19,57
24875.0,27,55
24878.0,21,58
24993.0,23,57
25029.0,32,56
25097.0,33,61
25099.0,24,60
25201.0,32,55
25291.0,55,100
25340.0,19,54
25395.0,20,54
25475.0,33,62
25534.0,25,61
25871.0,19,54
25911.0,21,57
26219.0,25,71
26268.0,33,63
26306.0,22,57
26338.0,26,55
26375.0,20,60
26387.0,27,56
26497.0,21,54
26558.0,27,55
26684.0,26,57
26794.0,20,56
27187.0,28,57
27235.0,30,58
27311.0,21,61
27343.0,20,55
27590.0,30,55
27619.0,19,54
27983.0,19,57
28001.0,21,54
28008.0,30,56
28089.0,26,58
28154.0,22,58
28207.0,27,56
28208.0,31,58
28708.0,19,58
28826.0,19,56
28835.0,21,56
28851.0,48,76
28967.0,29,58
28970.0,18,57
28978.0,27,57
29182.0,26,55
29244.0,22,62
29311.0,34,75
29364.0,21,55
29493.0,21,57
29619.0,19,60
29624.0,25,54
29834.0,25,54
29847.0,23,54
29989.0,34,76
30070.0,21,57
30265.0,33,72
30306.0,21,56
30482.0,22,60
30502.0,19,59
30527.0,22,54
30800.0,33,60
30883.0,21,57
30895.0,34,77
30896.0,22,55
30924.0,19,56
30985.0,22,58
31021.0,19,57
31052.0,24,56
31085.0,31,57
31101.0,33,60
31222.0,24,58
31237.0,23,56
31406.0,32,58
31434.0,21,57
31463.0,19,57
31703.0,24,57
31846.0,19,57
31884.0,21,54
32163.0,21,54
32337.0,19,55
32575.0,21,57
32719.0,28,57
32765.0,21,59
33110.0,23,55
33177.0,20,58
33308.0,28,57
33512.0,21,57
33897.0,23,56
33946.0,20,60
34036.0,21,57
34482.0,20,54
34584.0,22,55
34586.0,19,60
34857.0,22,55
34980.0,21,58
35047.0,21,54
35409.0,18,59
35506.0,21,54
35536.0,20,59
35789.0,21,55
36022.0,22,55
36219.0,21,59
36503.0,20,55
36609.0,24,57
36873.0,21,54
36919.0,20,54
36955.0,23,57
37131.0,33,63
37241.0,22,56
38188.0,33,63
38306.0,22,58
38629.0,23,58
38629.0,23,62
39726.0,23,56
39764.0,33,70
40597.0,23,61
41304.0,15,122
41642.0,15,122
41946.0,85,101
42190.0,19,57
42692.0,20,56
43285.0,26,59
45747.0,69,116
46406.0,69,116
48078.0,31,55
48353.0,22,58
49103.0,21,57
49579.0,30,55
49632.0,6,120
50164.0,23,59
50498.0,33,88
50766.0,30,59
51224.0,20,56
51568.0,22,55
51637.0,20,56
51941.0,21,54
51988.0,18,57
52122.0,22,58
52137.0,23,56
52306.0,20,54
52309.0,33,60
52676.0,24,57
52868.0,24,56
53129.0,19,56
53299.0,21,55
53343.0,25,58
53360.0,21,59
53972.0,22,55
54028.0,18,59
54149.0,34,59
54200.0,20,59
54290.0,29,58
54512.0,22,54
54562.0,33,57
54639.0,21,57
54718.0,32,58
54747.0,20,57
54748.0,26,55
54752.0,21,54
54799.0,19,58
54840.0,28,57
54856.0,25,57
54993.0,19,56
55017.0,27,56
55137.0,19,57
55311.0,23,61
55313.0,23,57
55325.0,19,57
55328.0,20,58
55337.0,29,58
55424.0,33,61
55540.0,22,58
55566.0,32,56
55609.0,19,58
55786.0,31,55
55915.0,30,56
55928.0,23,57
56074.0,24,56
56137.0,30,56
56177.0,24,55
56310.0,21,56
56315.0,26,55
56370.0,19,59
56386.0,20,55
56422.0,24,56
56481.0,24,55
56650.0,27,56
56740.0,20,56
56748.0,21,57
56816.0,22,55
56858.0,28,57
57170.0,19,57
57302.0,25,54
57408.0,21,54
57509.0,19,57
57553.0,32,56
57980.0,36,110
58053.0,24,56
58158.0,19,56
58224.0,21,54
58299.0,26,55
58324.0,33,61
58345.0,27,56
58369.0,34,54
58386.0,19,55
58440.0,24,56
58495.0,23,56
58495.0,25,54
58501.0,19,57
58511.0,33,62
58538.0,23,54
58587.0,32,55
58652.0,37,109
58665.0,20,56
58722.0,28,57
58742.0,19,57
58765.0,34,54
58792.0,19,55
58813.0,36,110
58816.0,22,56
58875.0,29,58
59107.0,21,57
59302.0,20,57
59319.0,25,54
59391.0,30,57
59400.0,30,55
59436.0,30,59
59500.0,24,55
59529.0,19,57
59553.0,33,54
59617.0,32,56
59623.0,23,55
59662.0,20,60
59715.0,30,55
59729.0,19,57
59764.0,21,55
59781.0,31,56
60015.0,27,58
60136.0,20,56
60227.0,21,58
60264.0,33,64
60304.0,19,55
60384.0,21,54
60472.0,25,54
60547.0,33,54
60565.0,28,57
60732.0,43,64
60823.0,19,60
60972.0,22,59
61140.0,19,57
61282.0,30,55
61314.0,21,61
61315.0,26,55
61351.0,26,56
61369.0,32,56
61379.0,27,56
61556.0,21,57
61715.0,19,58
61889.0,27,57
61982.0,19,54
61983.0,19,59
61998.0,43,65
62045.0,72,54
62148.0,33,63
62210.0,22,60
62215.0,20,55
62275.0,20,56
62384.0,21,56
62400.0,29,58
62422.0,33,69
62497.0,19,54
62514.0,23,57
62548.0,25,54
62681.0,30,56
62794.0,29,55
62803.0,19,57
62822.0,21,56
62832.0,32,55
63050.0,28,57
63061.0,20,54
63145.0,23,55
63193.0,33,58
63203.0,29,55
63286.0,19,54
63327.0,19,57
63364.0,24,56
63489.0,19,56
63523.0,21,56
63554.0,33,60
63616.0,33,59
63629.0,30,59
63967.0,23,55
64001.0,29,55
64064.0,30,57
64082.0,20,57
64090.0,33,62
64096.0,21,56
64331.0,24,56
64332.0,32,55
64345.0,18,57
64372.0,24,54
64394.0,22,54
64408.0,23,60
64441.0,29,55
64460.0,23,58
64562.0,18,57
64571.0,31,58
64722.0,20,55
64733.0,25,56
64784.0,33,58
64852.0,33,61
64918.0,31,58
64939.0,26,75
64972.0,31,55
64997.0,25,56
65071.0,32,56
65089.0,23,55
65121.0,24,53
65129.0,75,113
65182.0,26,55
65196.0,26,76
65326.0,23,63
65577.0,26,75
65583.0,25,57
65654.0,23,56
65708.0,24,60
65711.0,25,61
65751.0,22,54
65807.0,24,55
65874.0,22,57
65936.0,32,55
65946.0,25,56
66154.0,28,56
66249.0,25,55
66268.0,33,57
66269.0,24,56
66277.0,21,56
66325.0,23,54
66418.0,20,58
66435.0,20,60
66540.0,19,59
66560.0,22,54
66586.0,24,59
66588.0,22,61
66600.0,33,66
66604.0,21,60
66618.0,21,55
66621.0,30,59
66642.0,19,56
66652.0,26,58
66759.0,21,58
66790.0,31,59
66798.0,23,58
66816.0,30,56
66969.0,31,58
67052.0,33,58
67135.0,23,59
67169.0,21,56
67241.0,19,59
67355.0,33,59
67400.0,23,59
67402.0,27,75
67410.0,25,57
67440.0,24,65
67463.0,22,57
67475.0,25,59
67503.0,26,57
67520.0,28,57
67542.0,26,56
67614.0,21,62
67626.0,22,58
67790.0,24,53
67796.0,28,75
67823.0,22,56
67896.0,19,59
67918.0,27,55
67953.0,24,58
67985.0,27,75
67993.0,33,73
67996.0,23,55
68042.0,23,62
68074.0,26,54
68099.0,26,58
68194.0,22,54
68224.0,33,60
68264.0,21,62
68372.0,33,57
68495.0,20,59
68530.0,19,59
68550.0,21,56
68552.0,21,57
68569.0,28,56
68628.0,26,59
68729.0,31,55
68755.0,27,75
68945.0,22,55
68951.0,26,54
69010.0,31,55
69011.0,22,59
69045.0,19,59
69091.0,30,56
69226.0,27,75
69248.0,23,57
69296.0,20,58
69413.0,19,58
69433.0,20,57
69446.0,23,57
69460.0,33,58
69497.0,22,59
69549.0,27,55
69565.0,33,57
69696.0,28,56
69698.0,27,58
69905.0,26,54
69915.0,23,61
69969.0,31,55
69969.0,23,59
70128.0,22,54
70188.0,26,55
70260.0,21,54
70268.0,33,69
70289.0,23,54
70393.0,31,55
70436.0,26,55
70627.0,27,55
70653.0,26,54
70698.0,25,53
70715.0,25,66
70791.0,26,57
70832.0,24,57
70832.0,21,55
70886.0,24,53
70913.0,25,56
70925.0,34,68
70949.0,28,56
70949.0,31,55
70994.0,29,57
71073.0,25,55
71122.0,30,58
71125.0,26,55
71128.0,25,56
71139.0,29,55
71162.0,21,61
71213.0,42,68
71245.0,33,68
71253.0,23,54
71263.0,21,56
71339.0,21,55
71401.0,26,58
71411.0,31,59
71413.0,28,56
71413.0,19,57
71432.0,34,68
71433.0,19,58
71466.0,25,55
71529.0,42,68
71597.0,21,61
71605.0,23,60
71628.0,22,56
71647.0,24,54
71742.0,32,58
71755.0,31,56
71779.0,23,57
71792.0,20,60
71803.0,22,57
71842.0,31,55
71875.0,20,56
71999.0,30,75
72044.0,19,57
72048.0,30,55
72088.0,22,56
72097.0,23,57
72256.0,29,57
72265.0,35,75
72290.0,19,58
72330.0,27,69
72334.0,24,55
72355.0,21,55
72423.0,23,54
72460.0,31,58
72569.0,26,54
72595.0,26,69
72614.0,27,55
72690.0,32,75
72714.0,31,57
72745.0,33,59
72778.0,21,54
72793.0,21,55
72852.0,24,60
72867.0,30,58
72888.0,35,75
72895.0,26,69
72925.0,33,64
72974.0,19,58
72981.0,21,60
73039.0,22,59
73059.0,29,57
73083.0,31,57
73252.0,19,58
73259.0,28,56
73286.0,24,55
73331.0,23,54
73369.0,33,66
73412.0,21,58
73417.0,21,55
73467.0,29,75
73472.0,25,56
73519.0,20,54
73523.0,27,56
73528.0,22,62
73647.0,21,55
73672.0,25,54
73801.0,25,55
73805.0,23,55
73823.0,33,67
73830.0,33,57
73849.0,22,61
73858.0,33,58
73907.0,29,57
73976.0,31,57
73989.0,23,57
74001.0,25,54
74080.0,34,60
74191.0,25,55
74213.0,22,58
74280.0,22,54
74287.0,34,62
74352.0,28,58
74354.0,20,59
74364.0,24,55
74439.0,31,56
74439.0,21,54
74487.0,30,58
74528.0,22,56
74544.0,26,54
74626.0,19,57
74652.0,25,65
74672.0,23,54
74699.0,25,55
74746.0,23,56
74795.0,22,55
74845.0,24,63
74886.0,27,57
74934.0,19,57
74967.0,25,56
74995.0,31,55
75026.0,22,57
75063.0,25,53
75076.0,26,53
75085.0,19,59
75090.0,25,55
75132.0,34,61
75162.0,21,57
75173.0,20,56
75205.0,26,57
75209.0,22,56
75321.0,23,57
75368.0,31,58
75394.0,23,62
75396.0,20,58
75419.0,21,55
75470.0,29,57
75500.0,24,53
75504.0,25,70
75531.0,21,56
75576.0,30,57
75611.0,23,53
75624.0,31,55
75708.0,34,60
75777.0,20,57
75800.0,21,61
75804.0,26,56
75809.0,19,59
75823.0,25,59
75861.0,27,70
75881.0,23,59
76034.0,22,53
76034.0,26,57
76034.0,25,70
76054.0,25,55
76127.0,24,54
76134.0,26,56
76261.0,21,55
76324.0,21,60
76363.0,25,54
76458.0,21,58
76465.0,25,60
76476.0,30,58
76520.0,28,56
76547.0,34,61
76576.0,25,54
76613.0,23,58
76616.0,22,56
76680.0,22,61
76701.0,32,67
76723.0,25,63
76725.0,21,60
76737.0,24,58
76833.0,32,59
76861.0,33,55
76903.0,31,59
76942.0,26,56
76977.0,39,55
77055.0,21,54
77113.0,32,77
77116.0,34,59
77136.0,31,56
77162.0,21,60
77189.0,33,68
77244.0,27,58
77245.0,28,55
77250.0,27,54
77279.0,22,53
77309.0,39,55
77342.0,33,69
77425.0,26,56
77441.0,21,55
77512.0,23,56
77520.0,21,60
77599.0,31,84
77612.0,23,57
77641.0,31,55
77668.0,34,60
77676.0,25,53
77689.0,18,59
77691.0,23,55
77697.0,30,61
77799.0,34,58
77821.0,29,57
77821.0,33,56
77833.0,26,55
77835.0,26,57
77865.0,20,58
77879.0,23,56
77913.0,30,84
77917.0,39,55
77932.0,24,59
77941.0,30,61
77998.0,31,55
78035.0,26,53
78117.0,20,57
78192.0,33,55
78200.0,22,58
78224.0,26,59
78231.0,34,64
78233.0,31,59
78246.0,33,65
78261.0,26,56
78267.0,20,59
78290.0,33,67
78308.0,22,60
78382.0,34,63
78449.0,31,57
78464.0,20,56
78542.0,24,64
78562.0,26,56
78603.0,27,54
78651.0,32,78
78651.0,22,60
78684.0,33,79
78711.0,21,57
78723.0,28,55
78753.0,32,80
78769.0,20,57
78823.0,34,61
78824.0,29,56
78844.0,26,53
78902.0,34,59
78938.0,24,54
78956.0,27,57
78969.0,24,64
78983.0,23,53
79068.0,32,55
79112.0,21,57
79180.0,32,80
79188.0,22,55
79215.0,23,56
79237.0,26,54
79250.0,27,54
79288.0,28,55
79309.0,21,59
79312.0,26,53
79351.0,26,56
79352.0,31,55
79362.0,34,58
79407.0,22,55
79408.0,33,61
79435.0,20,57
79438.0,24,56
79448.0,34,60
79452.0,25,54
79478.0,22,53
79610.0,24,54
79611.0,33,55
79658.0,22,54
79674.0,21,57
79696.0,31,55
79738.0,26,56
79738.0,34,62
79747.0,25,54
79758.0,24,53
79792.0,32,61
79836.0,29,56
79840.0,23,61
79883.0,22,54
79890.0,27,58
79897.0,32,58
79903.0,33,58
79916.0,28,58
79959.0,21,57
79972.0,34,64
79980.0,20,57
80005.0,24,60
80008.0,29,54
80075.0,22,58
80125.0,33,58
80142.0,25,55
80142.0,30,63
80166.0,34,59
80166.0,20,58
80186.0,20,57
80186.0,26,53
80196.0,21,54
80198.0,38,85
80238.0,22,57
80246.0,26,56
80263.0,32,58
80317.0,24,54
80321.0,32,80
80349.0,23,53
80369.0,29,54
80475.0,21,54
80498.0,21,56
80563.0,26,56
80579.0,29,56
80595.0,31,80
80601.0,28,55
80609.0,21,57
80647.0,25,54
80653.0,21,60
80691.0,24,63
80699.0,34,63
80715.0,23,59
80777.0,34,57
80879.0,32,55
80951.0,21,57
80970.0,27,57
80997.0,21,60
81037.0,27,54
81097.0,25,55
81113.0,31,59
81122.0,31,56
81144.0,103,85
81179.0,25,53
81213.0,24,62
81217.0,25,59
81220.0,33,56
81269.0,26,53
81277.0,21,59
81280.0,29,56
81292.0,23,54
81315.0,23,58
81348.0,26,55
81366.0,33,55
81372.0,22,60
81389.0,25,64
81411.0,23,55
81419.0,27,57
81438.0,28,56
81497.0,22,55
81553.0,32,59
81593.0,34,58
81613.0,34,75
81615.0,23,56
81621.0,23,53
81638.0,30,57
81735.0,25,57
81777.0,24,54
81804.0,23,55
81861.0,25,77
81903.0,24,61
82082.0,32,60
82083.0,103,85
82185.0,24,60
82196.0,22,55
82223.0,26,56
82313.0,23,56
82326.0,37,86
82349.0,32,55
82425.0,27,56
82436.0,29,56
82484.0,27,55
82545.0,25,60
82554.0,22,58
82598.0,32,58
82669.0,28,55
82761.0,103,85
82762.0,32,81
82780.0,30,57
82791.0,23,55
82856.0,21,60
82888.0,23,59
82910.0,21,58
82931.0,22,53
82934.0,34,59
82939.0,23,53
82956.0,23,60
82959.0,26,65
82966.0,34,57
82980.0,22,55
83008.0,24,57
83041.0,24,55
83054.0,28,57
83153.0,22,54
83172.0,23,55
83205.0,24,59
83228.0,30,66
83249.0,26,66
83266.0,23,56
83411.0,22,57
83443.0,26,55
83463.0,29,55
83497.0,24,59
83499.0,34,61
83505.0,34,58
83508.0,21,56
83513.0,34,62
83538.0,28,57
83544.0,27,68
83572.0,26,76
83650.0,25,54
83668.0,21,55
83725.0,20,58
83744.0,33,58
83746.0,30,57
83766.0,23,62
83786.0,23,55
83790.0,32,56
83829.0,21,56
83856.0,34,57
83862.0,26,54
83913.0,26,68
83969.0,26,66
83985.0,20,58
83990.0,25,53
84036.0,27,68
84095.0,33,58
84107.0,34,65
84116.0,33,84
84168.0,32,57
84220.0,23,57
84223.0,32,80
84242.0,27,75
84276.0,21,57
84325.0,26,56
84356.0,33,80
84405.0,25,64
84410.0,33,75
84424.0,31,58
84432.0,26,65
84453.0,29,54
84465.0,29,58
84495.0,32,55
84514.0,21,56
84516.0,24,58
84550.0,33,58
84594.0,25,55
84604.0,22,56
84625.0,25,58
84636.0,33,75
84678.0,30,57
84740.0,28,58
84832.0,29,56
84837.0,33,58
84919.0,29,57
84945.0,31,57
84969.0,21,55
84972.0,25,65
84996.0,32,59
85009.0,19,57
85013.0,23,54
85019.0,27,53
85097.0,27,57
85115.0,24,62
85170.0,34,75
85183.0,33,75
85203.0,28,54
85232.0,26,55
85243.0,29,54
85252.0,24,59
85275.0,23,54
85315.0,27,56
85329.0,19,57
85377.0,26,67
85568.0,22,59
85582.0,31,57
85630.0,34,56
85664.0,28,56
85674.0,27,56
85698.0,26,55
85707.0,26,67
85739.0,24,56
85748.0,22,59
85767.0,31,58
85784.0,24,53
85790.0,30,60
85807.0,25,54
85875.0,27,53
85896.0,21,59
85961.0,29,54
85966.0,23,61
85975.0,28,54
85981.0,32,58
86008.0,25,53
86024.0,24,63
86030.0,22,54
86058.0,24,57
86091.0,30,57
86099.0,30,77
86223.0,23,54
86227.0,32,56
86238.0,33,59
86273.0,21,58
86279.0,24,56
86333.0,25,56
86341.0,34,57
86370.0,21,59
86415.0,25,54
86421.0,32,57
86434.0,29,55
86456.0,29,77
86491.0,30,77
86503.0,28,54
86522.0,24,53
86554.0,22,59
86564.0,34,59
86564.0,23,61
86574.0,24,63
86606.0,27,56
86626.0,28,57
86642.0,26,58
86656.0,27,53
86697.0,30,76
86749.0,29,54
86958.0,34,56
87084.0,25,61
87106.0,27,56
87110.0,23,55
87142.0,26,55
87226.0,22,57
87246.0,27,57
87262.0,21,57
87298.0,21,55
87323.0,25,54
87337.0,29,54
87337.0,32,55
87338.0,29,55
87343.0,24,53
87427.0,24,54
87463.0,28,54
87479.0,21,57
87537.0,31,58
87548.0,27,67
87587.0,25,57
87598.0,22,53
87650.0,26,68
87711.0,21,58
87759.0,28,58
87905.0,25,53
87927.0,32,55
87947.0,34,56
87985.0,22,56
88012.0,24,62
88012.0,29,54
88032.0,22,57
88036.0,24,63
88045.0,25,54
88102.0,23,55
88110.0,20,58
88119.0,26,66
88123.0,28,55
88129.0,23,61
88136.0,25,71
88157.0,19,57
88165.0,26,68
88198.0,21,57
88229.0,22,60
88231.0,25,64
88236.0,34,55
