timestamp,x,y
11455228.0,50,68
11455241.0,37,80
11455243.0,39,70
11455249.0,38,74
11455256.0,42,60
11455260.0,46,73
11455286.0,51,67
11455307.0,48,65
11455327.0,49,68
11455329.0,45,82
11455331.0,51,69
11455333.0,45,56
11455342.0,47,55
11455344.0,51,62
11455364.0,51,65
11455367.0,48,63
11455372.0,40,73
11455406.0,42,73
11455414.0,56,85
11455423.0,48,57
11455426.0,34,83
11455427.0,41,62
11455431.0,40,58
11455440.0,42,54
11455512.0,38,82
11455526.0,39,59
11455544.0,36,78
11455566.0,42,56
11455574.0,39,69
11455585.0,38,63
11455607.0,50,67
11455611.0,37,60
11455637.0,39,68
11455655.0,45,55
11455658.0,51,69
11455675.0,49,70
11455680.0,38,73
11455697.0,52,64
11455718.0,40,69
11455749.0,41,55
11455766.0,40,56
11455775.0,39,66
11455776.0,40,59
11455780.0,39,71
11455787.0,40,61
11455797.0,61,119
11455820.0,49,60
11455857.0,36,80
11455868.0,40,60
11455892.0,43,53
11455893.0,51,67
11455904.0,45,61
11455908.0,52,62
11455912.0,35,80
11455923.0,51,70
11455946.0,42,56
11455952.0,47,61
11455958.0,47,56
11455967.0,44,54
11455985.0,48,65
11455990.0,38,58
11456006.0,45,58
11456047.0,47,57
11456050.0,39,59
11456099.0,40,57
11456105.0,41,56
11456126.0,39,60
11456137.0,48,70
11456145.0,47,65
11456146.0,36,80
11456171.0,49,70
11456178.0,37,58
11456206.0,37,76
11456212.0,50,66
11456217.0,45,54
11456262.0,49,69
11456267.0,48,56
11456271.0,48,68
11456279.0,47,64
11456281.0,42,53
11456284.0,51,70
11456286.0,47,59
11456291.0,45,57
11456316.0,42,55
11456335.0,39,70
11456355.0,40,54
11456357.0,37,61
11456364.0,39,55
11456364.0,39,67
11456376.0,51,62
11456387.0,47,57
11456441.0,48,69
11456448.0,45,72
11456451.0,42,54
11456474.0,51,65
11456491.0,47,66
11456496.0,38,64
11456537.0,41,97
11456545.0,44,55
11456573.0,39,56
11456612.0,45,73
11456621.0,48,71
11456649.0,49,69
11456662.0,49,63
11456666.0,45,59
11456683.0,39,61
11456684.0,45,60
11456687.0,39,59
11456695.0,49,68
11456719.0,42,65
11456741.0,37,60
11456768.0,48,56
11456773.0,51,67
11456775.0,45,56
11456777.0,52,63
11456778.0,42,61
11456792.0,40,61
11456794.0,48,65
11456828.0,47,58
11456831.0,42,57
11456837.0,45,57
11456841.0,46,73
11456847.0,41,71
11456887.0,45,61
11456890.0,49,70
11456896.0,50,62
11456917.0,45,62
11456962.0,44,61
11456977.0,48,71
11456985.0,47,62
11457023.0,36,60
11457026.0,36,58
11457034.0,49,64
11457050.0,37,75
11457066.0,41,55
11457089.0,45,71
11457115.0,38,72
11457143.0,47,57
11457177.0,40,72
11457180.0,49,67
11457182.0,44,57
11457187.0,47,61
11457197.0,42,56
11457204.0,43,56
11457236.0,45,54
11457244.0,47,70
11457246.0,47,60
11457271.0,42,55
11457272.0,38,59
11457294.0,49,70
11457312.0,39,55
11457318.0,40,73
11457331.0,51,64
11457363.0,51,62
11457366.0,44,54
11457369.0,51,70
11457372.0,37,61
11457399.0,34,84
11457403.0,49,63
11457412.0,37,62
11457418.0,57,57
11457429.0,40,60
11457433.0,41,73
11457441.0,37,57
11457446.0,50,65
11457446.0,47,57
11457452.0,47,61
11457472.0,46,71
11457474.0,46,73
11457481.0,36,59
11457483.0,44,60
11457490.0,42,57
11457493.0,49,70
11457501.0,47,59
11457523.0,44,58
11457532.0,49,69
11457545.0,39,68
11457549.0,41,57
11457552.0,41,56
11457560.0,48,56
11457565.0,51,67
11457570.0,39,56
11457593.0,50,66
11457594.0,41,69
11457598.0,40,77
11457607.0,48,71
11457647.0,37,80
11457651.0,36,58
11457700.0,40,54
11457741.0,44,56
11457762.0,39,64
11457763.0,35,79
11457801.0,47,70
11457802.0,38,77
11457808.0,42,58
11457833.0,49,66
11457835.0,44,72
11457863.0,88,121
11457869.0,38,64
11457880.0,50,62
11457891.0,47,63
11457894.0,38,65
11457903.0,39,61
11457907.0,42,53
11457907.0,39,57
11457912.0,38,58
11457921.0,47,56
11457938.0,37,78
11457945.0,49,68
11457970.0,44,54
11457983.0,33,86
11458014.0,40,62
11458032.0,38,66
11458035.0,40,78
11458046.0,43,73
11458052.0,41,76
11458056.0,36,83
11458058.0,44,73
11458062.0,42,55
11458063.0,45,58
11458071.0,46,73
11458085.0,50,63
11458102.0,48,70
11458105.0,39,54
11458123.0,46,72
11458124.0,47,58
11458137.0,48,56
11458137.0,39,69
11458140.0,39,59
11458156.0,34,82
11458171.0,46,55
11458182.0,48,64
11458183.0,39,79
11458213.0,48,60
11458230.0,37,79
11458262.0,39,55
11458263.0,35,80
11458265.0,39,77
11458272.0,46,56
11458273.0,44,59
11458278.0,40,60
11458296.0,47,62
11458305.0,39,70
11458308.0,34,81
11458341.0,36,59
11458358.0,43,72
11458386.0,39,58
11458397.0,46,72
11458398.0,47,56
11458426.0,52,63
11458438.0,47,57
11458457.0,41,58
11458563.0,37,62
11458582.0,45,73
11458629.0,43,59
11458668.0,39,56
11458668.0,49,62
11458689.0,51,64
11458697.0,41,53
11458704.0,49,67
11458734.0,47,60
11458750.0,42,59
11458770.0,50,64
11458784.0,42,97
11458788.0,50,65
11458801.0,44,71
11458819.0,36,57
11458830.0,39,57
11458854.0,39,54
11458868.0,36,79
11458878.0,47,61
11458906.0,52,80
11458910.0,36,83
11458948.0,47,64
11458951.0,41,56
11458953.0,39,67
11458959.0,42,60
11458995.0,42,56
11458996.0,39,58
11458999.0,38,59
11459006.0,38,65
11459009.0,45,59
11459044.0,36,77
11459057.0,39,59
11459059.0,39,65
11459060.0,37,61
11459096.0,47,60
11459123.0,48,63
11459135.0,53,116
11459146.0,44,54
11459197.0,41,59
11459209.0,50,65
11459210.0,42,61
11459217.0,32,89
11459228.0,51,64
11459233.0,47,61
11459234.0,36,58
11459253.0,47,64
11459294.0,39,54
11459302.0,47,63
11459304.0,39,60
11459308.0,49,62
11459318.0,37,74
11459320.0,40,62
11459331.0,43,53
11459350.0,32,90
11459364.0,40,63
11459415.0,36,59
11459425.0,38,68
11459445.0,38,62
11459446.0,36,60
11459466.0,72,53
11459471.0,37,81
11459479.0,37,73
11459483.0,51,63
11459495.0,33,85
11459519.0,47,71
11459523.0,41,56
11459537.0,41,57
11459558.0,47,60
11459563.0,39,73
11459594.0,39,56
11459619.0,9,93
11459686.0,47,56
11459718.0,41,54
11459724.0,48,61
11459729.0,55,116
11459745.0,38,64
11459751.0,44,55
11459768.0,38,63
11459769.0,46,58
11459772.0,39,54
11459774.0,38,60
11459782.0,43,74
11459803.0,48,63
11459825.0,44,59
11459842.0,36,57
11459846.0,50,65
11459861.0,43,54
11459875.0,47,60
11459877.0,34,83
11459889.0,44,60
11459911.0,44,57
11459911.0,34,84
11459918.0,39,62
11459921.0,41,57
11459933.0,38,71
11459938.0,42,62
11459945.0,37,79
11459956.0,34,82
11459957.0,46,55
11459960.0,41,52
11459989.0,47,65
11459993.0,51,64
11459999.0,38,65
11460001.0,43,55
11460005.0,37,62
11460015.0,49,68
11460025.0,49,62
11460028.0,38,66
11460040.0,46,54
11460068.0,50,62
11460080.0,37,63
11460148.0,46,56
11460176.0,49,63
11460181.0,49,65
11460199.0,39,59
11460204.0,50,64
11460216.0,37,60
11460218.0,36,78
11460227.0,43,56
11460253.0,37,58
11460263.0,50,61
11460263.0,38,67
11460275.0,36,76
11460289.0,43,54
11460300.0,40,55
11460308.0,36,60
11460318.0,46,63
11460319.0,47,70
11460328.0,39,60
11460352.0,41,61
11460371.0,39,58
11460376.0,47,60
11460427.0,38,74
11460431.0,47,55
11460432.0,59,114
11460455.0,41,54
11460465.0,48,63
11460483.0,48,69
11460492.0,47,114
11460496.0,33,84
11460502.0,38,54
11460513.0,42,74
11460517.0,46,54
11460539.0,44,58
11460562.0,46,62
11460574.0,40,62
11460584.0,51,64
11460629.0,38,55
11460672.0,94,79
11460677.0,45,54
11460684.0,36,81
11460684.0,46,70
11460688.0,40,54
11460691.0,49,67
11460696.0,39,57
11460724.0,51,62
11460725.0,44,57
11460745.0,35,79
11460758.0,46,60
11460772.0,48,68
11460781.0,49,66
11460785.0,34,81
11460800.0,38,62
11460802.0,47,64
11460810.0,41,56
11460855.0,46,62
11460872.0,38,70
11460881.0,43,54
11460888.0,40,56
11460889.0,36,60
11460896.0,36,61
11460907.0,39,61
11460925.0,46,61
11460931.0,48,62
11460944.0,40,61
11460945.0,44,59
11460949.0,55,101
11460955.0,47,60
11460964.0,47,55
11460969.0,50,61
11460997.0,48,67
11461003.0,46,59
11461007.0,43,75
11461023.0,46,57
11461029.0,51,63
11461050.0,44,61
11461062.0,38,69
11461079.0,44,56
11461081.0,38,72
11461084.0,41,53
11461089.0,49,64
11461112.0,46,64
11461132.0,52,64
11461171.0,38,71
11461177.0,49,60
11461185.0,35,78
11461188.0,49,66
11461208.0,35,58
11461232.0,39,72
11461241.0,51,64
11461247.0,41,55
11461261.0,43,60
11461265.0,50,63
11461267.0,43,54
11461278.0,44,60
11461280.0,38,63
11461281.0,41,57
11461287.0,40,54
11461308.0,46,58
11461320.0,43,57
11461344.0,37,73
11461356.0,38,56
11461363.0,37,62
11461370.0,38,64
11461374.0,39,97
11461402.0,42,61
11461407.0,43,53
11461410.0,38,55
11461412.0,52,64
11461412.0,49,61
11461420.0,47,55
11461446.0,41,76
11461455.0,55,61
11461464.0,51,64
11461493.0,33,86
11461516.0,43,58
11461522.0,40,97
11461536.0,44,95
11461554.0,38,57
11461563.0,38,60
11461564.0,39,60
11461578.0,49,60
11461580.0,40,57
11461611.0,37,63
11461615.0,37,58
11461616.0,46,62
11461625.0,38,54
11461644.0,34,82
11461646.0,47,64
11461650.0,40,55
11461658.0,42,58
11461663.0,36,82
11461665.0,36,77
11461674.0,43,56
11461675.0,41,60
11461699.0,51,62
11461728.0,49,65
11461735.0,37,79
11461737.0,50,65
11461749.0,37,76
11461758.0,39,97
11461770.0,38,68
11461786.0,39,68
11461851.0,39,66
11461884.0,38,58
11461887.0,37,72
11461898.0,43,59
11461944.0,50,61
11461960.0,54,60
11462019.0,36,76
11462050.0,47,70
11462056.0,41,56
11462062.0,44,53
11462071.0,49,61
11462078.0,47,71
11462092.0,41,60
11462107.0,46,60
11462136.0,41,58
11462155.0,38,56
11462171.0,38,65
11462178.0,39,61
11462233.0,48,68
11462239.0,47,63
11462259.0,47,59
11462269.0,37,75
11462276.0,38,61
11462280.0,38,67
11462282.0,40,75
11462301.0,37,80
11462303.0,42,53
11462307.0,35,59
11462310.0,46,61
11462313.0,35,57
11462316.0,41,52
11462318.0,38,54
11462325.0,48,62
11462374.0,41,57
11462383.0,49,66
11462389.0,43,53
11462419.0,59,59
11462524.0,54,60
11462545.0,36,61
11462553.0,49,66
11462562.0,40,72
11462586.0,37,64
11462597.0,45,70
11462605.0,43,61
11462637.0,39,97
11462653.0,37,73
11462658.0,48,67
11462671.0,37,71
11462713.0,35,78
11462717.0,41,61
11462719.0,38,66
11462738.0,33,85
11462741.0,46,59
11462755.0,39,59
11462766.0,35,58
11462778.0,47,69
11462783.0,38,58
11462794.0,41,59
11462808.0,38,73
11462867.0,49,61
11462871.0,47,68
11462873.0,44,70
11462874.0,43,54
11462884.0,37,74
11462918.0,39,97
11462954.0,40,58
11462956.0,38,57
11462965.0,36,81
11462970.0,50,63
11462975.0,35,57
11462986.0,46,62
11462987.0,45,55
11463006.0,37,65
11463010.0,40,53
11463026.0,47,63
11463037.0,40,56
11463044.0,46,71
11463061.0,39,62
11463070.0,54,60
11463073.0,41,97
11463081.0,38,69
11463084.0,49,63
11463084.0,37,63
11463087.0,50,64
11463091.0,40,57
11463109.0,48,65
11463133.0,47,71
11463138.0,38,56
11463149.0,36,80
11463158.0,45,54
11463172.0,34,81
11463187.0,43,71
11463197.0,41,55
11463213.0,46,63
11463214.0,37,72
11463218.0,49,64
11463219.0,40,56
11463235.0,38,77
11463245.0,50,62
11463288.0,38,70
11463300.0,43,53
11463334.0,37,71
11463354.0,47,70
11463362.0,39,54
11463378.0,36,98
11463379.0,37,58
11463386.0,47,62
11463391.0,38,79
11463396.0,48,61
11463412.0,43,55
11463417.0,39,72
11463428.0,44,71
11463479.0,43,96
11463481.0,35,97
11463560.0,50,63
11463585.0,43,71
11463662.0,44,96
11463674.0,52,62
11463681.0,36,62
11463687.0,37,64
11463703.0,40,52
11463707.0,43,58
11463713.0,46,69
11463734.0,48,66
11463737.0,43,56
11463756.0,38,59
11463761.0,47,70
11463774.0,37,71
11463775.0,38,58
11463806.0,38,57
11463822.0,44,56
11463833.0,35,60
11463910.0,32,92
11463913.0,41,72
11463919.0,45,62
11463934.0,35,57
11463946.0,45,57
11463954.0,44,71
11463959.0,47,62
11463961.0,45,56
11463964.0,42,53
11463969.0,43,62
11463990.0,40,53
11464012.0,33,84
11464013.0,39,62
11464039.0,40,54
11464046.0,35,58
11464050.0,48,61
11464053.0,47,71
11464055.0,37,59
11464069.0,35,85
11464100.0,46,69
11464122.0,49,65
11464134.0,46,72
11464161.0,38,60
11464173.0,43,53
11464180.0,49,63
11464191.0,48,65
11464223.0,43,71
11464234.0,32,89
11464254.0,34,80
11464255.0,36,57
11464327.0,41,60
11464330.0,35,59
11464359.0,46,64
11464381.0,42,54
11464384.0,50,62
11464400.0,38,59
11464414.0,51,64
11464416.0,43,59
11464438.0,39,70
11464445.0,40,55
11464446.0,39,54
11464449.0,47,67
11464462.0,36,61
11464480.0,43,56
11464480.0,46,72
11464492.0,39,55
11464500.0,47,70
11464508.0,47,62
11464515.0,45,71
11464529.0,37,55
11464563.0,37,65
11464577.0,49,64
11464616.0,38,61
11464648.0,36,60
11464657.0,47,69
11464664.0,40,52
11464668.0,37,67
11464693.0,45,69
11464694.0,40,73
11464710.0,45,60
11464724.0,42,55
11464760.0,43,57
11464787.0,39,72
11464867.0,37,64
11464882.0,46,71
11464887.0,51,64
11464897.0,40,56
11464908.0,36,62
11464915.0,37,66
11464941.0,47,70
11464963.0,43,70
11465014.0,50,63
11465018.0,47,68
11465035.0,35,60
11465040.0,45,95
11465044.0,63,56
11465048.0,38,53
11465052.0,38,60
11465055.0,43,59
11465061.0,45,55
11465082.0,46,68
11465091.0,37,56
11465128.0,33,83
11465157.0,35,77
11465159.0,48,67
11465167.0,42,56
11465186.0,46,62
11465190.0,43,58
11465216.0,50,61
11465226.0,15,84
11465234.0,49,60
11465253.0,45,57
11465267.0,35,98
11465297.0,54,101
11465304.0,50,63
11465313.0,50,124
11465320.0,46,70
11465322.0,37,54
11465340.0,48,66
11465348.0,40,55
11465348.0,34,57
11465367.0,39,56
11465410.0,45,63
11465420.0,52,107
11465430.0,37,55
11465453.0,43,60
11465483.0,44,53
11465497.0,47,61
11465519.0,40,54
11465537.0,45,58
11465556.0,40,60
11465562.0,37,72
11465571.0,32,90
11465609.0,39,52
11465611.0,50,61
11465616.0,37,65
11465622.0,45,59
11465651.0,46,63
11465659.0,37,60
11465660.0,42,58
11465667.0,34,58
11465673.0,42,59
11465691.0,36,57
11465704.0,36,97
11465708.0,45,63
11465718.0,38,66
11465730.0,48,65
11465786.0,46,62
11465795.0,36,58
11465802.0,43,72
11465820.0,36,79
11465843.0,40,59
11465844.0,49,62
11465858.0,51,64
11465865.0,50,124
11465881.0,38,97
11465910.0,44,69
11465920.0,48,60
11465924.0,48,64
11465931.0,45,60
11465932.0,35,97
11465934.0,45,72
11465945.0,42,57
11465962.0,34,79
11465963.0,45,73
11465969.0,46,64
11465971.0,43,73
11465985.0,38,68
11466014.0,49,60
11466035.0,35,59
11466047.0,33,82
11466059.0,48,61
11466071.0,44,72
11466091.0,37,67
11466095.0,44,54
11466097.0,47,61
11466107.0,63,110
11466118.0,49,63
11466119.0,40,56
11466130.0,42,53
11466132.0,40,57
11466146.0,44,95
11466163.0,39,61
11466164.0,75,51
11466171.0,37,54
11466180.0,37,56
11466205.0,39,55
11466210.0,45,61
11466219.0,35,60
11466223.0,45,71
11466278.0,37,97
11466309.0,37,55
11466312.0,38,69
11466312.0,33,84
11466314.0,41,52
11466325.0,37,68
11466330.0,48,63
11466343.0,48,60
11466352.0,46,69
11466357.0,36,57
11466378.0,9,91
11466394.0,37,57
11466408.0,36,62
11466433.0,42,74
11466436.0,47,67
11466448.0,45,56
11466460.0,37,53
11466489.0,39,53
11466516.0,40,59
11466518.0,10,90
11466520.0,40,58
11466522.0,42,71
11466527.0,50,61
11466532.0,37,66
11466553.0,36,63
11466583.0,49,63
11466600.0,45,71
11466601.0,39,52
11466601.0,34,57
11466633.0,37,69
11466644.0,35,80
11466665.0,39,55
11466674.0,38,59
11466687.0,67,120
11466696.0,39,69
11466698.0,45,62
11466726.0,35,63
11466738.0,33,85
11466751.0,7,86
11466760.0,38,60
11466775.0,48,60
11466787.0,8,85
11466810.0,37,59
11466826.0,45,59
11466828.0,41,71
11466887.0,46,62
11466904.0,50,61
11466930.0,39,57
11466984.0,37,58
11466994.0,41,53
11466994.0,42,53
11467005.0,33,88
11467008.0,36,57
11467011.0,44,55
11467020.0,36,78
11467024.0,49,66
11467041.0,9,91
11467046.0,34,80
11467055.0,7,86
11467091.0,46,67
11467091.0,37,70
11467124.0,46,70
11467141.0,38,61
11467143.0,47,68
11467147.0,39,55
11467157.0,35,61
11467167.0,39,56
11467169.0,37,71
11467174.0,36,73
11467198.0,35,80
11467201.0,37,55
11467222.0,42,59
11467231.0,37,67
11467245.0,34,58
11467253.0,37,59
11467257.0,45,94
11467278.0,37,57
11467301.0,36,57
11467305.0,47,66
11467325.0,40,60
11467374.0,36,72
11467390.0,45,61
11467394.0,39,52
11467402.0,10,90
11467402.0,53,106
11467404.0,37,53
11467408.0,8,85
11467409.0,48,64
11467438.0,39,55
11467440.0,36,64
11467444.0,37,56
11467466.0,36,80
11467475.0,42,54
11467490.0,49,66
11467490.0,39,53
11467495.0,43,60
11467510.0,44,54
11467517.0,34,56
11467575.0,41,52
11467585.0,42,59
11467587.0,42,56
11467593.0,37,60
11467594.0,34,57
11467615.0,35,77
11467626.0,36,58
11467645.0,46,63
11467647.0,39,51
11467653.0,37,68
11467660.0,36,63
11467676.0,42,57
11467678.0,49,61
11467689.0,45,60
11467697.0,47,61
11467698.0,48,63
11467704.0,37,74
11467720.0,47,65
11467777.0,36,61
11467791.0,40,59
11467795.0,38,54
11467810.0,45,58
11467853.0,41,52
11467869.0,46,69
11467889.0,33,83
11467909.0,39,58
11467914.0,44,57
11467930.0,43,53
11467960.0,47,64
11467981.0,47,60
11468002.0,49,62
11468012.0,35,60
11468062.0,35,57
11468069.0,52,108
11468078.0,44,71
11468081.0,34,78
11468086.0,40,60
11468097.0,37,63
11468098.0,48,60
11468124.0,36,75
11468129.0,53,67
11468135.0,36,65
11468137.0,15,91
11468142.0,8,85
11468151.0,37,64
11468153.0,38,67
11468155.0,42,55
11468169.0,35,81
11468183.0,39,54
11468211.0,37,58
11468273.0,34,59
11468289.0,36,54
11468290.0,46,62
11468295.0,46,61
11468307.0,42,58
11468324.0,41,86
11468342.0,49,62
11468352.0,37,72
11468355.0,37,69
11468356.0,36,62
11468367.0,38,62
11468369.0,41,55
11468399.0,47,67
11468418.0,48,62
11468428.0,54,66
11468434.0,38,77
11468442.0,35,61
11468456.0,41,54
11468457.0,33,87
11468466.0,38,55
11468524.0,37,57
11468543.0,44,56
11468552.0,53,67
11468579.0,39,53
11468584.0,42,56
11468647.0,36,64
11468655.0,44,55
11468672.0,45,62
11468684.0,39,54
11468708.0,46,58
11468727.0,36,74
11468735.0,35,78
11468747.0,40,61
11468803.0,46,68
11468816.0,34,56
11468825.0,35,77
11468839.0,38,61
11468840.0,33,84
11468862.0,15,91
11468882.0,47,60
11468895.0,39,51
11468900.0,32,88
11468904.0,37,59
11468907.0,39,56
11468912.0,37,73
11468921.0,47,66
11468924.0,42,59
11468927.0,41,56
11468933.0,45,70
11468955.0,39,55
11468956.0,40,60
11468961.0,43,96
11468994.0,24,84
11469008.0,49,61
11469020.0,36,59
11469023.0,42,55
11469029.0,32,86
11469044.0,44,59
11469065.0,46,58
11469078.0,36,54
11469084.0,38,70
11469086.0,36,56
11469100.0,44,55
11469143.0,37,66
11469182.0,34,58
11469191.0,36,53
11469203.0,39,75
11469209.0,49,60
11469211.0,41,96
11469226.0,39,71
11469240.0,33,57
11469284.0,46,61
11469304.0,34,60
11469306.0,42,52
11469324.0,33,81
11469332.0,40,58
11469335.0,42,57
11469340.0,42,54
11469349.0,54,122
11469354.0,35,57
11469355.0,38,54
11469366.0,49,61
11469384.0,47,65
11469409.0,49,62
11469422.0,45,72
11469426.0,34,59
11469452.0,35,61
11469454.0,46,66
11469491.0,36,63
11469502.0,47,59
11469517.0,43,53
11469519.0,44,57
11469521.0,37,58
11469523.0,36,55
11469541.0,44,80
11469549.0,39,60
11469563.0,48,59
11469565.0,44,60
11469613.0,44,63
11469649.0,53,67
11469655.0,45,68
11469673.0,38,52
11469677.0,36,73
11469689.0,39,56
11469689.0,48,62
11469692.0,41,52
11469707.0,47,63
11469710.0,36,64
11469737.0,45,62
11469750.0,41,55
11469752.0,37,62
11469755.0,39,59
11469767.0,35,76
11469779.0,34,55
11469781.0,36,72
11469791.0,43,54
11469798.0,37,61
