timestamp,x,y
22364498.0,118,62
22364539.0,111,54
22364540.0,116,55
22364670.0,28,79
22364900.0,105,63
22364987.0,107,83
22364988.0,117,64
22365023.0,109,77
22365026.0,108,71
22365035.0,109,71
22365045.0,111,58
22365072.0,110,58
22365111.0,105,60
22365159.0,115,60
22365244.0,118,61
22365327.0,104,63
22365327.0,27,78
22365377.0,106,63
22365461.0,113,57
22365533.0,107,57
22365537.0,109,77
22365769.0,118,60
22365776.0,117,60
22365798.0,28,79
22365809.0,111,57
22365900.0,110,55
22366055.0,110,68
22366114.0,97,87
22366117.0,107,57
22366128.0,112,61
22366211.0,112,59
22366214.0,109,70
22366240.0,116,59
22366367.0,110,57
22366391.0,115,56
22366439.0,111,54
22366532.0,116,59
22366579.0,103,79
22366774.0,108,56
22366847.0,118,56
22366914.0,116,55
22366915.0,106,58
22366942.0,104,61
22366960.0,96,81
22367003.0,107,59
22367012.0,95,93
22367032.0,116,64
22367055.0,114,56
22367101.0,118,59
22367129.0,118,54
22367134.0,95,79
22367260.0,109,55
22367318.0,117,65
22367359.0,117,54
22367379.0,116,54
22367409.0,109,76
22367468.0,44,117
22367771.0,111,56
22367855.0,108,56
22367862.0,117,63
22367871.0,115,60
22367871.0,108,71
22367940.0,118,58
22367963.0,115,55
22368385.0,107,57
22368416.0,110,54
22368453.0,118,62
22368471.0,106,58
22368501.0,110,58
22368539.0,105,59
22368614.0,118,55
22368646.0,112,55
22368649.0,116,54
22368727.0,96,79
22368745.0,113,66
22368747.0,115,55
22368777.0,109,55
22368790.0,102,66
22368903.0,94,79
22368989.0,118,56
22369019.0,109,58
22369027.0,111,58
22369057.0,117,59
22369130.0,109,71
22369202.0,114,56
22369268.0,107,58
22369293.0,108,70
22369376.0,44,111
22369391.0,93,91
22369408.0,118,55
22369463.0,109,69
22369470.0,107,69
22369554.0,108,73
22369556.0,117,62
22369557.0,118,61
22369686.0,113,65
22369941.0,117,57
22370022.0,108,79
22370048.0,102,77
22370059.0,113,57
22370127.0,113,56
22370149.0,107,56
22370237.0,92,90
22370304.0,110,57
22370306.0,111,55
22370362.0,110,58
22370426.0,102,79
22370430.0,106,57
22370441.0,109,79
22370570.0,106,77
22370694.0,114,55
22370849.0,97,76
22370943.0,108,55
22371065.0,109,68
22371084.0,117,62
22371124.0,111,59
22371146.0,115,54
22371193.0,117,56
22371216.0,109,54
22371219.0,111,66
22371259.0,116,63
22371267.0,106,59
22371299.0,110,60
22371383.0,102,78
22371472.0,111,57
22371523.0,110,53
22371620.0,104,60
22371761.0,111,67
22371838.0,40,111
22371858.0,105,59
22371890.0,110,57
22371912.0,107,56
22372043.0,109,55
22372062.0,111,54
22372103.0,114,64
22372103.0,44,125
22372248.0,106,57
22372267.0,106,83
22372314.0,117,61
22372368.0,115,59
22372550.0,112,62
22372555.0,98,75
22372687.0,116,53
22372709.0,110,69
22372714.0,110,57
22372724.0,105,58
22372895.0,114,61
22372951.0,110,56
22372956.0,117,55
22372990.0,117,61
22373047.0,96,77
22373054.0,117,60
22373096.0,110,53
22373101.0,117,59
22373135.0,96,78
22373148.0,108,76
22373282.0,118,60
22373335.0,110,55
22373408.0,95,77
22373429.0,109,57
22373433.0,96,77
22373482.0,111,57
22373495.0,110,67
22373573.0,107,55
22373701.0,108,58
22373833.0,117,58
22373888.0,114,54
22373891.0,109,58
22373908.0,108,55
22374005.0,114,59
22374024.0,110,59
22374061.0,117,53
22374088.0,115,64
22374092.0,97,75
22374122.0,115,54
22374126.0,104,59
22374127.0,113,56
22374227.0,115,53
22374257.0,107,56
22374360.0,109,54
22374373.0,117,56
22374387.0,109,75
22374408.0,107,55
22374439.0,108,54
22374489.0,115,54
22374517.0,108,58
22374527.0,111,66
22374542.0,117,60
22374577.0,116,62
22374617.0,110,66
22374660.0,110,68
22374687.0,105,57
22374737.0,44,106
22374787.0,107,71
22374857.0,115,63
22374908.0,109,67
22374944.0,106,56
22375079.0,114,54
22375162.0,115,54
22375287.0,117,57
22375332.0,117,59
22375406.0,117,54
22375422.0,116,60
22375435.0,103,60
22375505.0,109,57
22375524.0,101,67
22375551.0,115,54
22375574.0,109,55
22375586.0,109,53
22375657.0,104,69
22375660.0,111,65
22375688.0,110,57
22375689.0,105,60
22375725.0,113,55
22375758.0,110,55
22375783.0,110,69
22375824.0,118,57
22375838.0,109,66
22375839.0,116,62
22375855.0,114,58
22375861.0,93,82
22375869.0,104,58
22375877.0,117,58
22375969.0,101,82
22376060.0,108,71
22376217.0,101,66
22376252.0,104,61
22376280.0,101,82
22376373.0,108,58
22376540.0,109,56
22376547.0,108,54
22376573.0,117,53
22376758.0,101,82
22376763.0,114,53
22376938.0,107,82
22376995.0,109,57
22377008.0,105,57
22377033.0,109,56
22377065.0,113,54
22377094.0,104,62
22377242.0,116,58
22377315.0,108,53
22377404.0,108,57
22377419.0,108,70
22377588.0,109,56
22377705.0,110,54
22377715.0,107,54
22377736.0,110,56
22377746.0,116,61
22377775.0,109,56
22377897.0,102,65
22378059.0,107,81
22378297.0,109,70
22378362.0,105,58
22378428.0,115,62
22378438.0,106,55
22378439.0,111,65
22378448.0,108,53
22378453.0,107,77
22378464.0,108,69
22378568.0,115,53
22378739.0,110,56
22378880.0,105,56
22378960.0,107,80
22379157.0,109,66
22379183.0,104,57
22379217.0,108,68
22379282.0,93,79
22379359.0,111,55
22379368.0,109,52
22379395.0,95,78
22379413.0,115,52
22379465.0,116,60
22379470.0,104,59
22379574.0,116,54
22379656.0,114,52
22379705.0,116,52
22379719.0,107,69
22379801.0,101,72
22379839.0,105,57
22379966.0,105,56
22379982.0,114,53
22379987.0,109,69
22379989.0,103,59
22380008.0,107,54
22380020.0,116,54
22380072.0,113,53
22380074.0,35,108
22380248.0,83,81
22380308.0,109,54
22380342.0,112,64
22380351.0,106,55
22380353.0,104,60
22380388.0,116,61
22380458.0,104,57
22380495.0,83,81
22380505.0,109,55
22380520.0,113,54
22380561.0,109,68
22380567.0,108,57
22380586.0,113,63
22380593.0,110,66
22380594.0,117,54
22380667.0,116,60
22380697.0,103,60
22380705.0,116,59
22380876.0,102,62
22380883.0,114,62
22380897.0,116,56
22380932.0,111,64
22380956.0,117,62
22381014.0,109,56
22381096.0,108,79
22381238.0,107,57
22381321.0,116,55
22381322.0,108,52
22381324.0,115,61
22381370.0,106,68
22381378.0,116,53
22381429.0,104,58
22381493.0,108,55
22381502.0,107,53
22381538.0,107,70
22381539.0,110,55
22381552.0,111,55
22381700.0,110,65
22381713.0,108,77
22381747.0,116,53
22381797.0,116,52
22381798.0,110,70
22381836.0,112,63
22381848.0,105,67
22381963.0,117,57
22382074.0,109,74
22382086.0,101,63
22382096.0,105,55
22382106.0,114,62
22382174.0,106,54
22382177.0,115,61
22382264.0,116,58
22382302.0,23,106
22382389.0,108,78
22382499.0,109,56
22382527.0,103,58
22382564.0,109,65
22382633.0,109,53
22382772.0,102,74
22382791.0,107,53
22382810.0,108,76
22382878.0,106,54
22382905.0,109,67
22382908.0,115,54
22382957.0,116,56
22382988.0,108,69
22383082.0,109,52
22383184.0,111,64
22383202.0,105,55
22383215.0,107,78
22383324.0,104,56
22383492.0,101,78
22383504.0,108,57
22383518.0,116,59
22383534.0,111,64
22383629.0,114,55
22383786.0,109,55
22383945.0,107,69
22383982.0,110,64
22384084.0,107,56
22384094.0,108,55
22384098.0,115,62
22384129.0,104,56
22384139.0,113,61
22384155.0,102,59
22384213.0,115,53
22384353.0,107,52
22384508.0,103,57
22384679.0,114,61
22384691.0,35,121
22384802.0,109,55
22384851.0,116,57
22384852.0,102,77
22384902.0,115,53
22384948.0,112,53
22385025.0,108,54
22385139.0,106,53
22385154.0,115,58
22385155.0,112,53
22385202.0,111,63
22385321.0,43,117
22385397.0,105,54
22385532.0,35,121
22385558.0,113,51
22385571.0,115,59
22385576.0,94,92
22385695.0,113,62
22385748.0,110,55
22385749.0,114,61
22385753.0,114,51
22385788.0,103,59
22385896.0,109,55
22385936.0,108,56
22385965.0,95,77
22386350.0,111,53
22386412.0,104,55
22386505.0,115,55
22386535.0,107,52
22386611.0,100,68
22386653.0,93,92
22386817.0,115,59
22386825.0,107,55
22386844.0,115,54
22386945.0,115,52
22386947.0,115,56
22386980.0,112,62
22386984.0,107,71
22386995.0,115,57
22387022.0,110,64
22387084.0,110,54
22387088.0,115,53
22387126.0,111,61
22387274.0,103,56
22387327.0,108,54
22387341.0,108,55
22387353.0,102,58
22387439.0,107,56
22387470.0,115,60
22387547.0,106,71
22387552.0,101,79
22387572.0,108,53
22387628.0,111,63
22387642.0,106,53
22387692.0,114,53
22387737.0,109,64
22387746.0,105,55
22387761.0,108,65
22387789.0,108,53
22387804.0,105,54
22387810.0,101,79
22387826.0,114,54
22387902.0,115,58
22387911.0,102,79
22387932.0,115,55
22387952.0,108,52
22388040.0,107,69
22388162.0,115,56
22388386.0,97,79
22388429.0,106,69
22388489.0,109,54
22388521.0,105,53
22388631.0,106,52
22388752.0,113,61
22388785.0,106,56
22388792.0,106,70
22388796.0,114,60
22388903.0,101,62
22388935.0,108,53
22389043.0,107,67
22389077.0,110,63
22389087.0,102,57
22389099.0,107,55
22389100.0,109,65
22389155.0,111,64
22389200.0,109,63
22389303.0,101,59
22389323.0,108,55
22389358.0,104,63
22389361.0,109,65
22389427.0,115,57
22389625.0,104,54
22389693.0,108,54
22389699.0,114,53
22389707.0,102,60
22389854.0,111,62
22389979.0,111,57
22389986.0,115,58
22390024.0,114,59
22390028.0,114,56
22390083.0,103,55
22390185.0,107,51
22390209.0,101,60
22390209.0,110,53
22390250.0,114,58
22390260.0,114,52
22390356.0,104,55
22390426.0,103,58
22390460.0,111,57
22390544.0,102,59
22390663.0,109,75
22390738.0,109,64
22390743.0,106,51
22390832.0,107,54
22390836.0,107,68
22390964.0,114,59
22391010.0,107,52
22391030.0,112,61
22391088.0,108,67
22391136.0,107,53
22391141.0,106,55
22391247.0,107,55
22391247.0,100,63
22391300.0,106,68
22391322.0,107,56
22391344.0,35,121
22391361.0,109,53
22391368.0,108,54
22391382.0,101,58
22391395.0,111,52
22391414.0,114,55
22391444.0,114,60
22391476.0,102,56
22391558.0,103,55
22391618.0,106,56
22391639.0,102,61
22391663.0,111,61
22391745.0,108,68
22391912.0,104,57
22391950.0,106,69
22391962.0,110,52
22392064.0,111,51
22392165.0,106,54
22392184.0,109,54
22392297.0,112,54
22392316.0,110,63
22392323.0,110,57
22392357.0,113,53
22392391.0,108,54
22392409.0,103,62
22392427.0,107,51
22392441.0,102,57
22392519.0,108,76
22392538.0,115,59
22392571.0,114,58
22392600.0,105,53
22392633.0,35,121
22392633.0,113,58
22392676.0,100,64
22392681.0,106,76
22392775.0,107,67
22392819.0,105,52
22392936.0,103,56
22392975.0,111,62
22393091.0,106,53
22393157.0,113,60
22393164.0,106,60
22393182.0,114,53
22393186.0,112,56
22393192.0,106,56
22393247.0,107,78
22393267.0,102,58
22393299.0,107,66
22393356.0,104,53
22393358.0,114,59
22393366.0,106,71
22393394.0,108,66
22393476.0,111,50
22393540.0,114,54
22393578.0,103,54
22393587.0,106,55
22393630.0,105,55
22393724.0,114,57
22393811.0,105,51
22394002.0,114,58
22394019.0,106,68
22394093.0,108,66
22394117.0,104,62
22394141.0,113,52
22394241.0,107,55
22394247.0,105,54
22394276.0,95,77
22394283.0,110,51
22394391.0,108,74
22394403.0,107,54
22394426.0,107,70
22394439.0,99,70
22394478.0,111,55
22394501.0,104,54
22394511.0,115,56
22394531.0,114,51
22394551.0,108,67
22394555.0,105,54
22394603.0,101,57
22394636.0,107,57
22394677.0,107,70
22394758.0,102,55
22394791.0,109,52
22394805.0,114,56
22394828.0,110,62
22394833.0,111,58
22394835.0,105,60
22394890.0,113,59
22394993.0,107,69
22395119.0,79,114
22395167.0,111,61
22395195.0,35,69
22395201.0,107,68
22395228.0,104,52
22395276.0,105,51
22395285.0,101,58
22395385.0,114,57
22395388.0,113,55
22395420.0,109,63
22395431.0,107,65
22395487.0,107,69
22395495.0,79,114
22395522.0,98,69
22395604.0,107,70
22395654.0,110,50
22395723.0,105,67
22395756.0,114,55
22395774.0,108,53
22395906.0,35,69
22396023.0,101,56
22396066.0,112,55
22396097.0,107,67
22396100.0,101,59
22396122.0,107,66
22396143.0,99,66
22396160.0,100,61
22396172.0,112,60
22396177.0,100,59
22396222.0,111,59
22396432.0,113,59
22396536.0,106,58
22396567.0,103,53
22396567.0,106,64
22396578.0,110,57
22396618.0,106,57
22396642.0,113,57
22396661.0,107,64
22396705.0,107,69
22397028.0,109,51
22397044.0,106,80
22397070.0,106,55
22397097.0,104,51
22397155.0,113,54
22397161.0,103,54
22397207.0,102,54
22397229.0,109,56
22397343.0,107,53
22397353.0,107,54
22397474.0,109,56
22397543.0,113,50
22397730.0,102,55
22397797.0,113,53
22397825.0,101,57
22397828.0,108,63
22397853.0,106,52
22397856.0,110,55
22397876.0,109,62
22397904.0,106,67
22398007.0,103,52
22398043.0,109,56
22398059.0,106,51
22398088.0,108,63
22398115.0,98,67
22398201.0,113,56
22398269.0,112,51
22398269.0,72,116
22398319.0,108,75
22398401.0,113,58
22398407.0,111,58
22398453.0,104,51
22398467.0,104,55
22398589.0,110,49
22398606.0,94,76
22398612.0,105,53
22398655.0,108,64
22398718.0,100,58
22398769.0,110,61
22398777.0,105,70
22398871.0,102,54
22399001.0,109,50
22399040.0,101,55
22399098.0,113,54
22399264.0,112,59
22399275.0,113,57
22399290.0,111,49
22399450.0,106,54
22399499.0,112,52
22399516.0,107,66
22399560.0,106,66
22399589.0,105,55
22399709.0,112,54
22399718.0,108,63
22399793.0,103,53
22399804.0,113,53
22399829.0,113,55
22399846.0,109,62
22399972.0,103,52
22400041.0,105,69
22400198.0,100,57
22400330.0,94,77
22400364.0,113,58
22400366.0,105,54
22400377.0,99,68
22400427.0,108,51
22400453.0,108,62
22400457.0,107,63
22400543.0,113,56
22400572.0,111,54
22400667.0,105,61
22400682.0,102,53
22400699.0,104,54
22400701.0,107,52
22400722.0,105,68
22400799.0,106,70
22400824.0,101,55
22400895.0,100,56
22400985.0,110,54
22401015.0,103,51
22401055.0,93,90
22401127.0,105,67
22401169.0,111,60
22401303.0,94,78
22401367.0,111,59
22401438.0,104,67
22401489.0,101,54
22401518.0,109,55
22401528.0,106,65
22401541.0,113,57
22401703.0,110,60
22401800.0,109,61
22401865.0,110,57
22401884.0,112,54
22401987.0,105,51
22402032.0,107,53
22402082.0,101,54
22402122.0,104,53
22402231.0,103,51
22402246.0,107,51
22402367.0,109,66
22402415.0,103,66
22402520.0,104,53
22402649.0,102,53
22402770.0,108,62
22402806.0,106,52
22402874.0,100,55
22402880.0,106,53
22402926.0,99,58
22402965.0,97,69
22402968.0,105,56
22403074.0,103,55
22403153.0,110,54
22403171.0,112,53
22403182.0,92,81
22403216.0,100,56
22403312.0,111,59
22403424.0,99,60
22403450.0,102,52
22403518.0,107,52
22403536.0,101,53
22403560.0,104,51
22403577.0,100,59
22403589.0,111,52
22403684.0,109,54
22403757.0,105,54
22403780.0,103,53
22403918.0,103,54
22403963.0,103,50
22404007.0,109,55
22404046.0,108,52
22404281.0,109,54
22404307.0,101,56
22404459.0,92,82
22404519.0,103,55
22404752.0,105,68
22404796.0,104,54
22404897.0,107,64
22404965.0,108,49
22405045.0,99,61
22405118.0,102,51
22405119.0,104,52
22405147.0,3,81
22405259.0,110,59
22405294.0,111,49
22405346.0,105,66
22405413.0,99,62
22405422.0,108,65
22405457.0,108,49
22405466.0,105,67
22405483.0,111,58
22405503.0,108,55
22405539.0,96,73
22405584.0,101,69
22405588.0,104,49
22405597.0,112,56
22405639.0,111,49
22405648.0,103,53
22405793.0,108,65
22405827.0,106,51
22405923.0,106,52
22405962.0,106,63
22405986.0,99,57
22406002.0,105,52
22406122.0,93,82
22406175.0,101,53
22406182.0,105,53
22406212.0,103,53
22406239.0,104,66
22406271.0,104,51
22406273.0,104,50
22406287.0,111,49
22406326.0,71,58
22406429.0,110,51
22406455.0,100,55
22406462.0,108,50
22406564.0,100,57
22406588.0,107,62
22406661.0,109,60
22406704.0,104,50
22406711.0,98,62
22406737.0,107,49
22406809.0,111,49
22406882.0,107,65
22406886.0,108,48
22406894.0,98,65
22406958.0,100,67
22407022.0,105,68
22407092.0,101,52
22407146.0,100,54
22407220.0,99,55
22407268.0,106,64
22407447.0,104,50
22407483.0,106,64
22407507.0,93,77
22407697.0,101,61
22407803.0,79,114
22407805.0,100,58
22407881.0,108,61
22407910.0,106,50
22407920.0,109,59
22407948.0,100,53
22407953.0,94,76
22408005.0,111,52
22408019.0,110,59
22408046.0,109,48
22408088.0,104,69
22408221.0,107,55
22408281.0,108,54
22408308.0,106,62
22408309.0,105,51
22408310.0,98,58
22408393.0,44,120
22408396.0,101,51
22408450.0,79,114
22408493.0,98,60
22408564.0,107,55
22408572.0,107,48
22408582.0,108,60
22408688.0,103,54
22408728.0,103,51
22408748.0,100,60
22408831.0,111,51
22408890.0,105,63
22408960.0,102,54
22409037.0,102,53
22409072.0,110,58
22409097.0,103,52
22409103.0,108,58
22409139.0,100,62
22409275.0,107,55
22409368.0,105,65
22409395.0,111,57
22409456.0,111,58
22409459.0,104,52
22409499.0,107,61
22409741.0,103,53
22409795.0,103,55
22409811.0,101,50
22409828.0,107,74
22409895.0,101,62
22409899.0,108,53
22409920.0,109,59
22409954.0,98,57
22410000.0,107,62
22410029.0,76,88
22410061.0,104,63
22410092.0,105,67
22410127.0,100,56
22410246.0,108,54
22410284.0,99,54
22410312.0,100,52
22410322.0,98,56
22410383.0,103,50
22410405.0,105,52
22410460.0,104,68
22410500.0,107,54
22410502.0,110,48
22410527.0,107,55
22410527.0,97,70
22410670.0,106,73
22410794.0,110,48
22410857.0,101,65
22410961.0,101,51
22411050.0,103,53
22411220.0,111,53
22411322.0,99,58
22411335.0,111,56
22411388.0,100,53
22411446.0,105,64
22411485.0,98,56
22411593.0,101,55
22411596.0,106,71
22411632.0,108,56
22411681.0,102,55
22411796.0,106,64
22411948.0,107,61
22411987.0,104,53
22412016.0,111,55
22412110.0,99,54
22412153.0,108,53
22412180.0,107,53
22412243.0,105,65
22412343.0,109,49
22412379.0,104,51
22412384.0,108,49
22412454.0,103,52
22412522.0,99,57
22412559.0,109,58
22412599.0,111,54
22412612.0,62,49
22412635.0,98,55
22412640.0,100,51
22412647.0,110,55
22412677.0,99,56
22412681.0,101,49
22412727.0,102,52
22412798.0,109,49
22412816.0,109,48
22412914.0,107,60
22412936.0,111,52
22412990.0,109,50
22413086.0,105,63
22413095.0,72,59
22413124.0,108,60
22413156.0,102,52
22413157.0,107,60
22413165.0,108,59
22413207.0,105,62
22413309.0,102,54
22413327.0,102,50
22413376.0,101,63
22413380.0,105,63
22413408.0,104,50
22413455.0,110,57
22413458.0,106,62
22413511.0,101,54
22413603.0,99,52
22413721.0,106,47
22413769.0,109,49
22413774.0,104,67
22413878.0,110,51
22413921.0,107,60
22413923.0,108,47
22414106.0,110,50
22414117.0,107,54
22414232.0,101,55
22414287.0,106,61
22414333.0,108,56
22414344.0,99,53
22414369.0,100,50
22414397.0,98,54
22414418.0,110,51
22414466.0,106,54
22414483.0,108,58
22414557.0,101,53
22414783.0,102,51
22414853.0,110,56
22414884.0,97,57
22415007.0,104,66
22415077.0,37,123
22415227.0,105,48
22415288.0,106,49
22415463.0,98,58
22415463.0,103,51
22415468.0,98,57
22415517.0,108,49
22415537.0,107,47
22415619.0,100,49
22415779.0,105,47
22415835.0,101,51
22415850.0,103,52
22415852.0,107,59
22415913.0,109,57
22415915.0,102,53
22415946.0,105,74
22415964.0,110,52
22416229.0,97,55
22416236.0,104,65
22416340.0,108,48
22416361.0,101,52
22416519.0,108,47
22416580.0,97,56
22416588.0,94,78
22416654.0,109,50
22416658.0,102,52
22416684.0,104,49
22416786.0,109,52
22416790.0,110,55
22416817.0,108,50
22416852.0,101,53
22416880.0,94,77
22416973.0,105,67
22417025.0,106,53
22417085.0,108,58
22417167.0,105,62
22417186.0,101,50
22417212.0,98,54
22417270.0,110,54
22417345.0,104,67
22417407.0,97,59
22417448.0,99,50
22417619.0,101,54
22417619.0,101,49
22417694.0,110,53
22417774.0,93,78
22417822.0,99,51
22417871.0,85,90
22417909.0,100,54
22418053.0,100,64
22418129.0,102,51
22418268.0,107,59
22418394.0,106,60
22418424.0,109,57
22418439.0,96,64
22418443.0,98,52
22418514.0,106,52
22418566.0,105,49
22418646.0,99,49
22418855.0,106,60
22418862.0,96,58
22418938.0,97,54
22418977.0,105,61
22418983.0,97,57
22419010.0,108,57
22419040.0,96,59
22419131.0,100,53
22419158.0,104,66
22419191.0,102,54
22419193.0,98,51
22419218.0,101,53
22419244.0,109,56
22419482.0,106,53
22419603.0,109,56
22419740.0,106,59
22419856.0,98,60
22419913.0,107,58
22419920.0,100,54
22419960.0,98,55
22420007.0,104,49
22420074.0,96,56
22420077.0,109,55
22420120.0,100,49
22420165.0,96,57
22420196.0,107,48
22420362.0,100,52
22420376.0,97,53
22420467.0,106,52
22420476.0,103,66
22420536.0,36,117
22420621.0,36,116
22420687.0,105,71
22420742.0,101,52
22420750.0,35,116
22420780.0,35,117
22420796.0,100,50
22420839.0,103,53
22420860.0,96,60
22420929.0,108,50
22420934.0,107,54
22420940.0,97,54
22420994.0,102,66
22421012.0,98,50
22421029.0,105,53
22421059.0,103,53
22421062.0,107,47
22421077.0,94,89
22421121.0,94,91
22421139.0,93,91
22421155.0,106,55
22421202.0,100,53
22421214.0,55,55
22421261.0,97,55
22421307.0,99,54
22421356.0,108,52
22421398.0,95,91
22421405.0,104,62
22421486.0,109,56
22421494.0,106,59
22421527.0,97,52
22421545.0,100,51
22421557.0,107,57
22421560.0,105,60
22421584.0,103,62
22421622.0,107,47
22421685.0,95,91
22421707.0,52,72
22421727.0,105,53
